x_bin_position,x_bin
0.5,13.05853462
1.5,18.82000542
2.5,19.64670181
3.5,30.90369987
4.5,42.87817764
5.5,68.10281372
6.5,67.7311554
7.5,65.84407806
8.5,96.14344788
9.5,96.08512878
10.5,111.772934
11.5,124.8885193
12.5,137.7005005
13.5,164.5652771
14.5,180.2351379
15.5,185.2563782
16.5,209.6057281
17.5,202.3096313
18.5,221.0831757
19.5,264.9102478
20.5,252.7297058
21.5,239.9239349
22.5,285.9748535
23.5,286.7475281
24.5,284.7608948
25.5,294.3313293
26.5,291.6715088
27.5,329.1230469
28.5,330.4474182
29.5,352.7363892
30.5,385.3450623
31.5,369.5259399
32.5,393.6266479
33.5,420.3472595
34.5,431.7125244
35.5,465.7877808
36.5,444.0817261
37.5,415.9419556
38.5,456.024292
39.5,461.9422607
40.5,461.7713623
41.5,465.3634949
42.5,494.0755005
43.5,490.1497192
44.5,493.491333
45.5,513.0313721
46.5,508.2084045
47.5,491.9938049
48.5,500.3872375
49.5,502.346405
50.5,505.8116455
51.5,547.1036987
52.5,563.5088501
53.5,516.2694092
54.5,521.7208252
55.5,560.7243652
56.5,504.3455811
57.5,560.3859253
58.5,552.9967651
59.5,510.8279724
60.5,591.9542847
61.5,586.3868408
62.5,565.4996948
63.5,571.1984863
64.5,564.4293823
65.5,572.4660034
66.5,516.3046875
67.5,576.0275879
68.5,578.508606
69.5,519.1992188
70.5,575.4828491
71.5,560.1830444
72.5,559.7712402
73.5,530.2731934
74.5,538.6560669
75.5,569.1891479
76.5,533.7817993
77.5,541.2196655
78.5,587.8526611
79.5,508.1098633
80.5,560.3457642
81.5,552.9559326
82.5,547.4376221
83.5,542.9525757
84.5,505.9204712
85.5,554.0614624
86.5,550.5790405
87.5,502.0345764
88.5,559.7870483
89.5,557.0068359
90.5,505.8912659
91.5,538.1882935
92.5,507.0389099
93.5,500.335907
94.5,494.0494385
95.5,491.2980347
96.5,484.1285095
97.5,525.9180908
98.5,517.1327515
99.5,479.085083
