x_bin_position,x_bin
0.5,4.735574722
1.5,9.459892273
2.5,20.96639442
3.5,16.09189415
4.5,15.21740246
5.5,20.92029572
6.5,21.00302315
7.5,21.02017975
8.5,26.69019699
9.5,30.49957275
10.5,20.93689537
11.5,30.53538704
12.5,23.83138847
13.5,32.40553284
14.5,40.03988266
15.5,47.58347321
16.5,46.72852707
17.5,49.51435471
18.5,56.14612579
19.5,48.49753571
20.5,39.95602798
21.5,66.39192963
22.5,61.69152451
23.5,75.84747314
24.5,61.56025314
25.5,65.35312653
26.5,73.84776306
27.5,83.30980682
28.5,99.10084534
29.5,70.96189117
30.5,81.27170563
31.5,109.6091461
32.5,92.46961975
33.5,95.30628967
34.5,96.08700562
35.5,109.38694
36.5,107.0001068
37.5,110.8888855
38.5,118.4443283
39.5,132.5917969
40.5,122.8730698
41.5,105.939537
42.5,124.6121216
43.5,129.1351624
44.5,133.9511414
45.5,159.0161591
46.5,145.8074646
47.5,141.8297577
48.5,141.9476624
49.5,158.4676971
50.5,158.5206146
51.5,144.2980194
52.5,148.9299622
53.5,172.9000244
54.5,190.4074707
55.5,152.0349426
56.5,189.1587372
57.5,180.5126495
58.5,187.0578766
59.5,184.1543579
60.5,185.8234711
61.5,150.6831818
62.5,193.9761658
63.5,214.7969513
64.5,179.448822
65.5,179.428009
66.5,233.59375
67.5,202.0865631
68.5,202.9027405
69.5,189.003418
70.5,204.2403412
71.5,194.1851196
72.5,226.0191345
73.5,201.0240173
74.5,208.0557861
75.5,202.565567
76.5,209.7044525
77.5,197.5754089
78.5,227.247879
79.5,232.6909485
80.5,225.253479
81.5,198.6490326
82.5,208.5080872
83.5,237.1960144
84.5,226.2983093
85.5,219.8127594
86.5,231.3484497
87.5,223.9562531
88.5,204.7833405
89.5,203.5149689
90.5,217.9526215
91.5,235.7679443
92.5,233.8096161
93.5,193.8314667
94.5,220.7225037
95.5,224.1778564
96.5,214.2368774
97.5,230.8034668
98.5,212.6647491
99.5,216.2794495
