x_bin_position,x_bin
0.5,6.91661787
1.5,4.541927338
2.5,13.530756
3.5,10.66030979
4.5,7.196347713
5.5,24.26713562
6.5,20.75002098
7.5,22.33495522
8.5,31.91782761
9.5,36.88598251
10.5,35.15209198
11.5,35.82145691
12.5,53.05393219
13.5,45.12268829
14.5,43.27099228
15.5,53.87608719
16.5,70.71269226
17.5,66.74682617
18.5,82.46290588
19.5,88.91674042
20.5,81.45719147
21.5,81.46613312
22.5,108.343956
23.5,85.17457581
24.5,108.5624313
25.5,91.71594238
26.5,98.62174988
27.5,106.4686737
28.5,99.22477722
29.5,129.3154144
30.5,120.1977158
31.5,136.9028168
32.5,123.2066193
33.5,109.8287048
34.5,135.8229218
35.5,134.3075104
36.5,145.8684845
37.5,146.8510132
38.5,154.4576263
39.5,173.7188873
40.5,146.5974731
41.5,178.5556641
42.5,168.6357727
43.5,187.5834656
44.5,160.565918
45.5,195.14534
46.5,203.3118896
47.5,206.6494904
48.5,208.4492645
49.5,206.9178467
50.5,208.030838
51.5,204.7260284
52.5,209.8999634
53.5,229.6132812
54.5,227.3256989
55.5,190.2102051
56.5,195.5112
57.5,212.1802063
58.5,212.4726715
59.5,229.8071289
60.5,219.1514587
61.5,225.1931915
62.5,236.358139
63.5,258.1742554
64.5,251.1512146
65.5,252.0200958
66.5,250.156601
67.5,234.2593842
68.5,233.4237976
69.5,248.2189178
70.5,239.7193298
71.5,261.0891724
72.5,243.602417
73.5,262.5410156
74.5,246.1074219
75.5,249.584671
76.5,241.1422882
77.5,232.6317291
78.5,235.6363525
79.5,258.0975037
80.5,260.9302063
81.5,251.1530762
82.5,272.2301025
83.5,235.5547028
84.5,272.5350647
85.5,260.6569519
86.5,263.6694946
87.5,271.757782
88.5,275.4676514
89.5,262.5552979
90.5,251.1722412
91.5,241.4302673
92.5,286.6236267
93.5,247.587677
94.5,239.3895721
95.5,269.1938171
96.5,234.6446533
97.5,262.5198975
98.5,256.4414062
99.5,239.5354309
