x_bin_position,x_bin
0.5,3.111117601
1.5,1.813522339
2.5,0.9089140296
3.5,1.70455265
4.5,2.68009305
5.5,1.780881166
6.5,3.481996298
7.5,3.53344512
8.5,5.373238087
9.5,4.440982819
10.5,7.100215912
11.5,7.123700619
12.5,12.31015205
13.5,13.36013985
14.5,10.63025284
15.5,7.134332657
16.5,9.746138573
17.5,15.17146969
18.5,12.48317051
19.5,16.00396156
20.5,16.78819656
21.5,12.36916542
22.5,8.876054764
23.5,15.06663609
24.5,14.83401871
25.5,19.37971497
26.5,15.91410446
27.5,10.63744926
28.5,15.91626835
29.5,10.50928688
30.5,22.53982735
31.5,24.60338593
32.5,23.71997643
33.5,20.15575409
34.5,15.72659016
35.5,20.89042282
36.5,25.25686073
37.5,21.67887688
38.5,27.02468681
39.5,25.09396935
40.5,19.01919365
41.5,26.63597488
42.5,21.52799225
43.5,25.16038132
44.5,30.11696434
45.5,14.68241501
46.5,27.55445671
47.5,37.65061188
48.5,20.49012756
49.5,33.51438141
50.5,28.30304718
51.5,33.38563538
52.5,28.96596336
53.5,29.00926971
54.5,47.43780518
55.5,40.78312302
56.5,37.29323959
57.5,49.14627457
58.5,40.32105255
59.5,35.3137207
60.5,42.99800873
61.5,34.27734375
62.5,40.93435287
63.5,46.61893082
64.5,31.88452721
65.5,38.47735596
66.5,39.99642181
67.5,51.15696335
68.5,42.33130646
69.5,42.29027939
70.5,43.05568314
71.5,45.53859711
72.5,47.05735016
73.5,42.83274841
74.5,40.30634308
75.5,31.19758224
76.5,50.72359848
77.5,42.74312973
78.5,43.26607895
79.5,47.33546066
80.5,41.43692017
81.5,51.26643753
82.5,40.51058578
83.5,54.41850281
84.5,46.95506668
85.5,45.95316696
86.5,54.00651932
87.5,50.8128624
88.5,58.39373016
89.5,49.79816055
90.5,57.08673477
91.5,51.17094421
92.5,56.70435333
93.5,51.84384918
94.5,53.35747147
95.5,63.4419632
96.5,57.82449341
97.5,56.03741455
98.5,44.21237946
99.5,56.75786591
