x_bin_position,x_bin
0.5,8.735455513
1.5,9.510097504
2.5,11.01425266
3.5,19.33427238
4.5,14.82788563
5.5,22.41461945
6.5,25.33727646
7.5,33.64956284
8.5,24.60467529
9.5,43.89147949
10.5,43.63858795
11.5,42.17885971
12.5,43.10182571
13.5,41.24389648
14.5,60.38817978
15.5,63.7337532
16.5,54.84674835
17.5,60.14977646
18.5,79.88037872
19.5,71.25627899
20.5,80.21302795
21.5,84.74511719
22.5,73.82557678
23.5,96.82931519
24.5,101.5274506
25.5,110.7644806
26.5,113.8052216
27.5,99.47684479
28.5,101.8525772
29.5,116.1110687
30.5,121.2760315
31.5,112.8279495
32.5,145.1438446
33.5,123.6854706
34.5,144.9761505
35.5,144.418808
36.5,132.7316284
37.5,169.9505768
38.5,159.5081177
39.5,165.2224426
40.5,147.7359009
41.5,179.0956726
42.5,168.650589
43.5,177.2467957
44.5,171.2454071
45.5,189.8362885
46.5,181.8191071
47.5,198.0837097
48.5,207.9079742
49.5,199.4302979
50.5,201.9902496
51.5,193.8963165
52.5,226.1283875
53.5,212.9720001
54.5,226.0146484
55.5,219.6691437
56.5,228.2001495
57.5,222.9360962
58.5,222.8831177
59.5,233.1995087
60.5,228.4969025
61.5,247.9360352
62.5,257.1890869
63.5,245.5337982
64.5,236.9191437
65.5,236.1521912
66.5,230.1753235
67.5,239.4382324
68.5,241.1790009
69.5,234.4788208
70.5,241.3244629
71.5,233.7707825
72.5,242.8040314
73.5,238.0291901
74.5,247.7110138
75.5,223.6538086
76.5,236.2111206
77.5,239.3267975
78.5,243.6762695
79.5,234.3578949
80.5,239.1828461
81.5,265.6465149
82.5,240.0147095
83.5,248.0010071
84.5,237.501236
85.5,227.1823273
86.5,233.124115
87.5,246.7479553
88.5,238.6073914
89.5,232.0398865
90.5,268.5778809
91.5,228.1194916
92.5,230.000946
93.5,227.8141174
94.5,240.173111
95.5,246.5409546
96.5,229.1486206
97.5,244.7531586
98.5,237.2661743
99.5,227.5763855
