x_bin_position,x_bin
0.5,11.03709602
1.5,11.03035736
2.5,9.18862915
3.5,22.06277275
4.5,14.04744339
5.5,20.43353271
6.5,26.99738693
7.5,20.63387108
8.5,28.02708435
9.5,28.79450607
10.5,29.84500885
11.5,40.18120956
12.5,34.33755875
13.5,43.97868729
14.5,45.46700668
15.5,42.80906677
16.5,50.19546127
17.5,48.22737503
18.5,51.87210846
19.5,59.0884552
20.5,68.19458008
21.5,72.94811249
22.5,64.68331909
23.5,68.58486176
24.5,72.70236969
25.5,89.30735779
26.5,81.79135132
27.5,79.15619659
28.5,90.28461456
29.5,82.78767395
30.5,123.0478058
31.5,101.9264526
32.5,121.760994
33.5,107.0893555
34.5,101.6441116
35.5,110.5852814
36.5,112.1366348
37.5,126.5592117
38.5,126.0585327
39.5,132.7751465
40.5,151.971817
41.5,120.5768585
42.5,157.6282654
43.5,159.9983368
44.5,143.037384
45.5,149.0129547
46.5,163.6298523
47.5,156.8292084
48.5,159.5779724
49.5,178.9849396
50.5,158.2843323
51.5,187.879776
52.5,168.8111267
53.5,176.496109
54.5,208.4906769
55.5,194.8453217
56.5,185.6520996
57.5,207.0919495
58.5,193.1841125
59.5,177.593689
60.5,198.7949066
61.5,221.0085297
62.5,195.1473541
63.5,212.4763031
64.5,201.3177338
65.5,208.4734802
66.5,222.858963
67.5,212.2757416
68.5,195.3466492
69.5,210.5648956
70.5,205.8330536
71.5,213.6747284
72.5,228.6993866
73.5,200.9992218
74.5,219.0560913
75.5,203.8631287
76.5,203.6238556
77.5,230.4166565
78.5,217.8452454
79.5,210.5207367
80.5,243.2349243
81.5,227.5632477
82.5,235.0088654
83.5,238.0323334
84.5,262.5585327
85.5,231.417511
86.5,218.0380096
87.5,211.8124847
88.5,212.5394592
89.5,205.44664
90.5,232.5095367
91.5,234.5253143
92.5,229.6105957
93.5,233.3779144
94.5,218.3901215
95.5,231.094696
96.5,236.3969116
97.5,229.3108368
98.5,220.6349945
99.5,221.2758942
