x_bin_position,x_bin
0.5,0.8446978927
1.5,1.691242933
2.5,1.658805609
3.5,1.685859084
4.5,4.826743126
5.5,6.587051392
6.5,3.338928699
7.5,4.070508003
8.5,6.627744675
9.5,3.9135952
10.5,3.998744011
11.5,4.945250034
12.5,9.603218079
13.5,6.556300163
14.5,8.757118225
15.5,10.98879623
16.5,7.352581978
17.5,8.860469818
18.5,11.80094814
19.5,7.355352402
20.5,19.80568695
21.5,14.21557045
22.5,7.911799431
23.5,9.604127884
24.5,15.98553085
25.5,14.2701931
26.5,11.7655735
27.5,21.16375542
28.5,13.42163086
29.5,10.68646145
30.5,12.42029381
31.5,17.11273956
32.5,17.03733444
33.5,21.43831444
34.5,17.8398037
35.5,19.21886444
36.5,20.53761101
37.5,25.96421242
38.5,21.47080994
39.5,28.01499748
40.5,22.77621269
41.5,32.57461929
42.5,23.69391632
43.5,32.15031433
44.5,32.84545135
45.5,31.65166855
46.5,31.61655045
47.5,32.72024536
48.5,29.03692436
49.5,28.34577751
50.5,27.66472244
51.5,21.82727242
52.5,27.54927444
53.5,26.70583153
54.5,35.21096039
55.5,24.87069702
56.5,30.76889038
57.5,33.44044876
58.5,35.87189484
59.5,32.55559921
60.5,38.47052765
61.5,32.21323395
62.5,37.25271988
63.5,35.77014542
64.5,39.62236023
65.5,35.26307297
66.5,37.77177048
67.5,30.80584717
68.5,39.88835907
69.5,37.88921738
70.5,34.38630295
71.5,43.68778229
72.5,43.76632309
73.5,49.84350204
74.5,42.74718475
75.5,44.74930954
76.5,50.96293259
77.5,45.01547241
78.5,46.3877182
79.5,43.73669052
80.5,39.6631012
81.5,42.1590271
82.5,46.34835815
83.5,49.71709442
84.5,46.67001343
85.5,46.65818024
86.5,39.48449707
87.5,48.73726273
88.5,42.22200775
89.5,47.10015488
90.5,54.42775345
91.5,50.849823
92.5,52.22741699
93.5,48.84246445
94.5,37.39653015
95.5,49.31428528
96.5,49.41519928
97.5,47.5910759
98.5,58.15511703
99.5,40.21683502
