x_bin_position,x_bin
0.5,0
1.5,1.555623293
2.5,0.8285454512
3.5,0
4.5,0.8273248076
5.5,2.407981157
6.5,0.8279576898
7.5,2.432265043
8.5,0.8290605545
9.5,0
10.5,4.037656307
11.5,4.04234457
12.5,2.362167835
13.5,1.411072254
14.5,3.086312294
15.5,3.214561939
16.5,2.416860342
17.5,6.321303368
18.5,1.607905149
19.5,3.995612144
20.5,1.502779841
21.5,3.867966652
22.5,0
23.5,2.919407368
24.5,3.918794632
25.5,1.597390771
26.5,6.212065697
27.5,4.754648209
28.5,3.127448797
29.5,5.42020607
30.5,4.367676735
31.5,3.89083147
32.5,6.174078941
33.5,3.012470007
34.5,8.2883358
35.5,3.056574106
36.5,9.971250534
37.5,5.381428242
38.5,7.47035265
39.5,9.533053398
40.5,6.745032787
41.5,3.084905148
42.5,8.118445396
43.5,6.807217121
44.5,3.647158623
45.5,6.613373756
46.5,12.72426987
47.5,6.643070698
48.5,8.83366394
49.5,8.022781372
50.5,5.835292816
51.5,10.31848621
52.5,10.31938267
53.5,6.530936718
54.5,7.255651951
55.5,7.901508808
56.5,6.960179329
57.5,9.95814991
58.5,6.519793987
59.5,12.10971451
60.5,10.6298542
61.5,17.82123184
62.5,5.669895172
63.5,7.03705883
64.5,10.37755871
65.5,10.62189579
66.5,15.5293169
67.5,14.02118874
68.5,17.25821877
69.5,10.3730793
70.5,13.72229767
71.5,16.40067673
72.5,15.12014389
73.5,15.68848991
74.5,15.37433624
75.5,16.24039459
76.5,10.5167675
77.5,12.53067303
78.5,11.6883316
79.5,15.41650581
80.5,12.64482498
81.5,11.96424198
82.5,13.08568764
83.5,13.09376812
84.5,7.904595852
85.5,12.38903713
86.5,17.5000782
87.5,19.01647568
88.5,16.07269859
89.5,11.65481091
90.5,11.47460079
91.5,15.17970276
92.5,15.87548828
93.5,14.69896698
94.5,13.4291687
95.5,17.71574974
96.5,9.508961678
97.5,19.45108223
98.5,14.9763813
99.5,16.1497364
