x_bin_position,x_bin
0.5,3.978176832
1.5,7.300090313
2.5,11.38014317
3.5,10.32004642
4.5,8.386154175
5.5,17.15428162
6.5,15.3670311
7.5,25.1662159
8.5,26.56869888
9.5,28.51712036
10.5,31.70637321
11.5,28.39826012
12.5,34.54351807
13.5,31.91529465
14.5,40.43154144
15.5,28.78365135
16.5,40.6653595
17.5,42.75936508
18.5,61.4131012
19.5,53.14552689
20.5,65.73972321
21.5,64.19547272
22.5,67.62143707
23.5,69.94529724
24.5,81.37559509
25.5,70.01853943
26.5,71.34224701
27.5,80.43814087
28.5,87.2682724
29.5,76.35520172
30.5,77.3817749
31.5,118.2927399
32.5,124.2183609
33.5,106.5308762
34.5,110.2787323
35.5,107.083786
36.5,96.93560028
37.5,118.0222015
38.5,119.4983749
39.5,119.3959808
40.5,131.4937897
41.5,120.881752
42.5,121.9879837
43.5,132.4091644
44.5,134.3751373
45.5,151.3141937
46.5,152.7384491
47.5,149.5746765
48.5,152.5324402
49.5,137.5231781
50.5,140.354599
51.5,161.5974731
52.5,145.0873718
53.5,161.0476837
54.5,159.6789093
55.5,168.9574432
56.5,171.238739
57.5,159.4194031
58.5,166.6092834
59.5,173.3921356
60.5,167.4572449
61.5,175.6678467
62.5,148.0117493
63.5,169.8117676
64.5,165.8243256
65.5,178.55867
66.5,173.6086884
67.5,170.5350494
68.5,173.7511444
69.5,173.4474945
70.5,177.7527161
71.5,182.7036743
72.5,182.4279327
73.5,207.4610443
74.5,189.1746826
75.5,190.6567383
76.5,182.7890472
77.5,190.2180328
78.5,211.0789337
79.5,199.5040283
80.5,196.2516022
81.5,208.8655396
82.5,183.5400696
83.5,193.0047455
84.5,190.2756195
85.5,186.1312256
86.5,201.1839447
87.5,210.3660126
88.5,186.5555267
89.5,202.0862274
90.5,174.0684814
91.5,179.4631805
92.5,196.9916534
93.5,189.6910553
94.5,197.0166321
95.5,177.7913055
96.5,198.24823
97.5,202.363327
98.5,188.2917633
99.5,192.9134521
