x_bin_position,x_bin
0.5,5.86806488
1.5,11.74081039
2.5,9.416555405
3.5,13.08054924
4.5,14.8080349
5.5,13.70473194
6.5,22.45072174
7.5,14.55599785
8.5,16.33406639
9.5,27.0524559
10.5,29.42560005
11.5,35.51252365
12.5,35.31770325
13.5,32.08314896
14.5,38.04835892
15.5,40.02151489
16.5,45.04867935
17.5,46.67331696
18.5,46.26031113
19.5,48.1589241
20.5,53.9563446
21.5,62.63338089
22.5,44.22287369
23.5,64.81451416
24.5,57.27684021
25.5,73.58399963
26.5,59.72708893
27.5,68.80961609
28.5,79.97826385
29.5,75.02508545
30.5,97.13023376
31.5,83.45269775
32.5,82.49355316
33.5,91.87858582
34.5,91.33945465
35.5,98.34897614
36.5,107.6375809
37.5,83.29652405
38.5,98.81087494
39.5,106.0915833
40.5,110.0077286
41.5,103.786438
42.5,98.84249115
43.5,123.9947357
44.5,117.5238037
45.5,116.5630264
46.5,133.0471039
47.5,134.3150787
48.5,131.8631897
49.5,130.7614746
50.5,133.544693
51.5,142.2776489
52.5,134.6556091
53.5,154.35466
54.5,141.0881042
55.5,153.3888245
56.5,144.8142853
57.5,159.3925629
58.5,151.5632172
59.5,163.5930176
60.5,156.5366516
61.5,162.4394073
62.5,181.044693
63.5,148.7955322
64.5,142.0372467
65.5,169.0843353
66.5,171.8386993
67.5,155.2561188
68.5,166.5279388
69.5,170.2079163
70.5,173.0998077
71.5,162.8226318
72.5,170.9715729
73.5,175.1439209
74.5,165.734375
75.5,150.8071289
76.5,159.1076202
77.5,173.8198853
78.5,151.0912628
79.5,194.3360596
80.5,177.716507
81.5,175.7016144
82.5,164.190918
83.5,189.7168579
84.5,184.6605835
85.5,193.2625427
86.5,186.0830994
87.5,156.6035767
88.5,196.0105438
89.5,191.3778839
90.5,178.216156
91.5,167.4819641
92.5,180.4698639
93.5,183.7494049
94.5,182.1279449
95.5,180.2636719
96.5,199.3026428
97.5,180.2277374
98.5,171.7471619
99.5,174.7178192
