x_bin_position,x_bin
0.5,12.74576092
1.5,9.054956436
2.5,13.19308949
3.5,5.786447525
4.5,22.91617775
5.5,9.847768784
6.5,16.64599991
7.5,30.34416199
8.5,32.61038589
9.5,28.93074989
10.5,19.86830139
11.5,28.42528725
12.5,46.51919174
13.5,45.3938446
14.5,51.2482872
15.5,43.23235321
16.5,54.84136963
17.5,56.53729248
18.5,51.83560944
19.5,52.56607056
20.5,51.09443665
21.5,79.68888092
22.5,72.53787994
23.5,62.71908951
24.5,79.60089874
25.5,69.93544006
26.5,88.64234161
27.5,89.15074158
28.5,85.96001434
29.5,111.0151443
30.5,106.9332733
31.5,88.54877472
32.5,113.0031586
33.5,115.6574326
34.5,118.3091812
35.5,113.0564041
36.5,126.6522903
37.5,135.401123
38.5,113.5409546
39.5,152.3770905
40.5,142.5273743
41.5,142.6843109
42.5,147.8740997
43.5,135.1128998
44.5,150.4327087
45.5,161.3518219
46.5,147.3239899
47.5,165.2514648
48.5,174.4421844
49.5,177.2435608
50.5,156.7061462
51.5,167.616745
52.5,166.9989471
53.5,182.3493042
54.5,208.9824829
55.5,191.333847
56.5,205.4669952
57.5,191.2802277
58.5,174.492569
59.5,186.9596252
60.5,195.5561981
61.5,185.8180847
62.5,181.6654053
63.5,212.8634338
64.5,173.6063385
65.5,193.6576385
66.5,198.6542969
67.5,203.5228577
68.5,202.5025482
69.5,179.0789337
70.5,217.7444611
71.5,197.6409912
72.5,214.2404175
73.5,204.9049683
74.5,215.4850006
75.5,189.3651886
76.5,215.2129669
77.5,218.2242584
78.5,207.3078156
79.5,215.9160461
80.5,195.8935699
81.5,194.5924225
82.5,199.7539062
83.5,211.2584381
84.5,195.26297
85.5,209.7908478
86.5,207.7202911
87.5,193.7261047
88.5,196.2346497
89.5,190.9737091
90.5,194.2098999
91.5,215.6145172
92.5,204.883667
93.5,194.7569122
94.5,209.1032867
95.5,205.0929718
96.5,183.7949371
97.5,204.6154633
98.5,202.5846252
99.5,188.1161957
