x_bin_position,x_bin
0.5,5.010875702
1.5,7.328739166
2.5,7.525609016
3.5,5.218705654
4.5,7.478282928
5.5,9.286150932
6.5,11.78598118
7.5,15.31896591
8.5,8.251251221
9.5,16.59311104
10.5,13.09193611
11.5,13.50993729
12.5,11.98757362
13.5,11.77264595
14.5,14.94460297
15.5,14.63403034
16.5,22.53577614
17.5,12.7242794
18.5,22.09800339
19.5,15.50905323
20.5,26.57955933
21.5,30.42559814
22.5,19.90600586
23.5,26.77463913
24.5,28.01073265
25.5,28.50930977
26.5,27.46834564
27.5,32.30223083
28.5,28.44571114
29.5,38.08499908
30.5,32.35373688
31.5,41.77187729
32.5,30.91112137
33.5,40.90994263
34.5,39.0486145
35.5,38.13238907
36.5,43.77384186
37.5,38.42054367
38.5,41.40815735
39.5,32.95576477
40.5,44.27989197
41.5,51.10131073
42.5,52.78995132
43.5,44.07851791
44.5,48.66547775
45.5,50.6746254
46.5,49.1839447
47.5,47.69407654
48.5,47.39862061
49.5,46.21641541
50.5,51.75655746
51.5,57.95265961
52.5,48.52447128
53.5,68.92202759
54.5,70.93395233
55.5,64.5555191
56.5,57.95095825
57.5,43.98177338
58.5,69.97919464
59.5,71.48293304
60.5,61.5478096
61.5,63.61436081
62.5,70.91614532
63.5,62.39918518
64.5,70.2600708
65.5,67.6501236
66.5,65.94229126
67.5,71.22399902
68.5,64.04653168
69.5,73.55487823
70.5,62.96872711
71.5,68.85350037
72.5,82.29769897
73.5,79.94514465
74.5,60.74624252
75.5,80.07172394
76.5,73.46913147
77.5,71.65029907
78.5,83.13898468
79.5,78.63867188
80.5,82.2201767
81.5,80.78178406
82.5,89.06398773
83.5,80.42488861
84.5,79.69721985
85.5,80.45104218
86.5,77.90623474
87.5,79.93997955
88.5,85.13439941
89.5,94.43595123
90.5,88.1100769
91.5,85.81900024
92.5,78.52483368
93.5,71.12735748
94.5,83.32020569
95.5,82.89349365
96.5,82.85715485
97.5,88.27240753
98.5,88.36531067
99.5,72.84664154
