x_bin_position,x_bin
0.5,35.6811142
1.5,53.3222084
2.5,93.68997955
3.5,105.3415451
4.5,133.429184
5.5,155.4189606
6.5,190.8009491
7.5,244.2863312
8.5,267.7921753
9.5,321.6347961
10.5,342.8818359
11.5,409.045105
12.5,467.5524597
13.5,518.7258301
14.5,508.4925537
15.5,582.2685547
16.5,570.1442871
17.5,660.647644
18.5,705.8616943
19.5,764.9130859
20.5,760.9299927
21.5,807.4068604
22.5,871.7474976
23.5,931.7247314
24.5,908.5617065
25.5,941.6317749
26.5,976.3974609
27.5,1035.729004
28.5,1088.882935
29.5,1097.828125
30.5,1126.506226
31.5,1092.00708
32.5,1143.476929
33.5,1201.21228
34.5,1198.017456
35.5,1254.357178
36.5,1216.792847
37.5,1269.331543
38.5,1252.067871
39.5,1281.716064
40.5,1299.588745
41.5,1339.457764
42.5,1293.938354
43.5,1377.922119
44.5,1315.893433
45.5,1275.702393
46.5,1252.031006
47.5,1331.01123
48.5,1304.670776
49.5,1358.333984
50.5,1331.789551
51.5,1262.201172
52.5,1314.262451
53.5,1281.071045
54.5,1325.332275
55.5,1238.566284
56.5,1318.204468
57.5,1259.923218
58.5,1334.773193
59.5,1259.783325
60.5,1230.382568
61.5,1239.251953
62.5,1191.268677
63.5,1170.653687
64.5,1203.111328
65.5,1187.456909
66.5,1142.338257
67.5,1153.472412
68.5,1150.256226
69.5,1090.152344
70.5,1142.952148
71.5,1005.734131
72.5,1095.182129
73.5,1155.536743
74.5,1003.531128
75.5,1025.941162
76.5,1063.723145
77.5,1015.164856
78.5,957.4536133
79.5,970.536438
80.5,919.7158813
81.5,945.7021484
82.5,881.3708496
83.5,861.0402222
84.5,905.0145264
85.5,849.2981567
86.5,863.8579102
87.5,827.2565308
88.5,857.2418823
89.5,837.041626
90.5,748.2133789
91.5,745.9869995
92.5,740.5786743
93.5,724.4713745
94.5,685.1168213
95.5,692.2998047
96.5,647.0778809
97.5,698.9136963
98.5,699.6089478
99.5,635.0241699
