x_bin_position,x_bin
0.5,5.385609627
1.5,10.58299065
2.5,10.42398548
3.5,7.128728867
4.5,18.45532036
5.5,16.46260834
6.5,28.6059494
7.5,22.32855988
8.5,28.42438889
9.5,34.716465
10.5,31.03210449
11.5,37.87472153
12.5,45.66119766
13.5,50.80734634
14.5,35.96998978
15.5,45.10380173
16.5,62.43899155
17.5,69.81100464
18.5,65.54050446
19.5,74.11171722
20.5,70.98963165
21.5,87.3861618
22.5,88.22015381
23.5,82.62158966
24.5,93.38712311
25.5,94.76077271
26.5,100.1865921
27.5,96.88188171
28.5,116.8772812
29.5,109.0440063
30.5,113.8446503
31.5,114.5076752
32.5,127.1947632
33.5,143.5578766
34.5,128.2327576
35.5,133.3466949
36.5,149.2033691
37.5,181.7617493
38.5,158.122406
39.5,140.6920624
40.5,146.2623596
41.5,139.1286469
42.5,175.3166351
43.5,159.5365448
44.5,160.0247955
45.5,165.4737091
46.5,186.0206604
47.5,176.2178802
48.5,180.294693
49.5,189.380661
50.5,188.5870819
51.5,196.1955719
52.5,180.9052734
53.5,203.8801117
54.5,197.8471832
55.5,226.3137512
56.5,184.561554
57.5,223.6127167
58.5,218.125946
59.5,196.9506989
60.5,192.4339447
61.5,186.4179688
62.5,223.2560272
63.5,215.6060028
64.5,212.0602417
65.5,221.6423035
66.5,231.4378815
67.5,231.3475494
68.5,207.500946
69.5,231.7398376
70.5,237.0962372
71.5,241.6600647
72.5,227.0944519
73.5,221.804184
74.5,244.6172028
75.5,211.5164337
76.5,220.1801758
77.5,239.5537567
78.5,236.0405426
79.5,250.8339081
80.5,227.6928864
81.5,203.5360718
82.5,231.4567261
83.5,240.8411713
84.5,229.7190399
85.5,227.007431
86.5,241.1754913
87.5,226.3222656
88.5,256.5740662
89.5,238.0004425
90.5,240.25177
91.5,235.2597809
92.5,212.7445068
93.5,253.5727997
94.5,234.6277924
95.5,244.5653534
96.5,245.5641632
97.5,221.6749725
98.5,220.1147766
99.5,229.2557983
