x_bin_position,x_bin
0.5,2.209967136
1.5,0.7967569828
2.5,0.7168179154
3.5,0.7899854779
4.5,2.816400528
5.5,4.684575081
6.5,2.940877914
7.5,3.975065231
8.5,4.605345249
9.5,3.943098545
10.5,5.544974804
11.5,5.413734913
12.5,8.484148979
13.5,5.515938759
14.5,8.419305801
15.5,5.475972176
16.5,7.674296856
17.5,7.509122372
18.5,10.02162075
19.5,9.081764221
20.5,17.76772118
21.5,9.137104988
22.5,10.5512867
23.5,7.674243927
24.5,11.20975685
25.5,6.817662239
26.5,13.46450043
27.5,16.66805077
28.5,16.55123711
29.5,9.03564167
30.5,9.517268181
31.5,21.47019768
32.5,15.40552998
33.5,21.38720894
34.5,14.76588726
35.5,22.91617203
36.5,20.65788269
37.5,18.18885994
38.5,23.68130875
39.5,17.47453499
40.5,19.84813881
41.5,22.24025726
42.5,17.08578682
43.5,20.14875031
44.5,22.27122307
45.5,28.27969551
46.5,23.56570625
47.5,27.54674339
48.5,19.59536171
49.5,31.11198616
50.5,21.73757553
51.5,26.49990845
52.5,29.02560616
53.5,25.56104279
54.5,33.99107742
55.5,33.10914993
56.5,22.65523911
57.5,32.91976929
58.5,27.35236168
59.5,27.43253899
60.5,30.02123451
61.5,31.88744164
62.5,31.6563282
63.5,29.60713959
64.5,35.55950546
65.5,30.43694305
66.5,32.6996994
67.5,28.71113014
68.5,36.7694931
69.5,37.69689941
70.5,34.05890274
71.5,42.20251083
72.5,33.29109573
73.5,34.99957657
74.5,33.98252106
75.5,33.96805191
76.5,35.56644058
77.5,39.21852875
78.5,36.80476379
79.5,33.81788635
80.5,37.67123032
81.5,40.74625015
82.5,35.31033325
83.5,42.90576553
84.5,42.4535141
85.5,28.34101868
86.5,35.23774338
87.5,44.05732346
88.5,44.83348846
89.5,49.0724144
90.5,38.07653809
91.5,43.36085892
92.5,36.02019119
93.5,46.13835526
94.5,48.94457626
95.5,47.6759758
96.5,39.88498688
97.5,47.1068573
98.5,44.39405823
99.5,43.84038162
