x_bin_position,x_bin
0.5,3.80589366
1.5,4.789492607
2.5,5.772126198
3.5,14.41753006
4.5,5.734700203
5.5,9.469214439
6.5,12.47460079
7.5,17.31681061
8.5,12.47293758
9.5,21.10448456
10.5,19.0987339
11.5,22.09878731
12.5,18.27631378
13.5,21.12269211
14.5,26.79994392
15.5,24.0326004
16.5,32.54354095
17.5,43.09770966
18.5,37.34755325
19.5,27.58697701
20.5,36.34780884
21.5,31.50329208
22.5,37.26847076
23.5,38.03848648
24.5,42.86952972
25.5,41.92675781
26.5,62.8490715
27.5,51.50018311
28.5,64.56314087
29.5,75.98358154
30.5,63.69603348
31.5,61.79266357
32.5,71.28852844
33.5,76.83000946
34.5,69.09011078
35.5,73.84731293
36.5,88.89268494
37.5,79.46977997
38.5,70.75480652
39.5,85.93263245
40.5,90.47891235
41.5,95.30575562
42.5,85.66401672
43.5,76.14629364
44.5,88.32002258
45.5,112.793129
46.5,90.16816711
47.5,98.4651413
48.5,117.3132172
49.5,98.28289795
50.5,124.4756851
51.5,135.6322784
52.5,117.5147095
53.5,120.3404617
54.5,112.8143234
55.5,114.702034
56.5,115.2928543
57.5,137.8045044
58.5,145.8008118
59.5,100.3587646
60.5,140.1217957
61.5,127.91465
62.5,135.4182587
63.5,144.3253479
64.5,121.1752167
65.5,120.1428604
66.5,127.4800262
67.5,149.4982452
68.5,152.9071503
69.5,140.8904114
70.5,145.2946014
71.5,157.0571442
72.5,145.8892059
73.5,179.7195892
74.5,154.8355865
75.5,158.4730225
76.5,164.6239777
77.5,147.1849823
78.5,155.1434326
79.5,166.1180878
80.5,172.1985168
81.5,174.9077301
82.5,145.5359039
83.5,173.6210327
84.5,174.3001862
85.5,190.5790405
86.5,170.4015656
87.5,173.9717102
88.5,153.7918701
89.5,171.7646027
90.5,170.742157
91.5,166.9856415
92.5,200.1733856
93.5,179.2687378
94.5,177.3557587
95.5,169.1704865
96.5,190.3314972
97.5,173.1311798
98.5,174.89505
99.5,148.7032166
