x_bin_position,x_bin
0.5,0.9273546338
1.5,3.732690573
2.5,4.631166458
3.5,3.671350002
4.5,6.187540054
5.5,5.619688034
6.5,6.507266045
7.5,5.535857201
8.5,9.309793472
9.5,4.609499454
10.5,6.41119051
11.5,9.273413658
12.5,13.64544487
13.5,10.11767387
14.5,23.64849663
15.5,18.49039268
16.5,15.36960506
17.5,24.80922127
18.5,21.09737396
19.5,26.45891762
20.5,24.78829575
21.5,32.78263092
22.5,29.16954613
23.5,42.82398987
24.5,38.89344788
25.5,47.32464981
26.5,35.26608658
27.5,31.65780258
28.5,44.30202484
29.5,33.30963898
30.5,48.82656097
31.5,31.59158516
32.5,42.37622833
33.5,52.2973671
34.5,52.93632507
35.5,52.90040207
36.5,42.02425003
37.5,58.12984467
38.5,62.63068771
39.5,55.24930954
40.5,61.31269073
41.5,65.58309937
42.5,59.49019241
43.5,69.17430115
44.5,67.92547607
45.5,64.34287262
46.5,69.68772888
47.5,64.2587738
48.5,73.84202576
49.5,77.16683197
50.5,67.40453339
51.5,80.56735229
52.5,69.02065277
53.5,57.68958282
54.5,88.05447388
55.5,96.1727829
56.5,79.69303894
57.5,79.70330048
58.5,99.34886932
59.5,70.51558685
60.5,94.07305145
61.5,104.0546341
62.5,82.37973022
63.5,83.32426453
64.5,106.8792496
65.5,79.49027252
66.5,117.4722137
67.5,107.3259277
68.5,110.2867279
69.5,89.00276947
70.5,102.4445648
71.5,113.2817841
72.5,125.5593109
73.5,98.62519836
74.5,110.2682343
75.5,98.18955231
76.5,108.031189
77.5,110.2372437
78.5,126.1560593
79.5,116.6134033
80.5,103.896553
81.5,106.1681671
82.5,121.8195953
83.5,106.0372925
84.5,123.7483215
85.5,110.2227859
86.5,143.147995
87.5,110.8520889
88.5,116.1757736
89.5,121.8461456
90.5,119.7122574
91.5,123.67276
92.5,114.621582
93.5,125.9889069
94.5,142.6485901
95.5,105.0771484
96.5,127.3552322
97.5,115.4181976
98.5,126.3842316
99.5,120.4222946
