x_bin_position,x_bin
0.5,4.675252914
1.5,4.143353462
2.5,7.890506268
3.5,8.814837456
4.5,14.87846851
5.5,14.37569237
6.5,18.63174248
7.5,16.83827972
8.5,18.12673187
9.5,27.48287773
10.5,20.5519619
11.5,26.23348427
12.5,19.5343914
13.5,24.78142738
14.5,25.25401497
15.5,34.64344788
16.5,33.475914
17.5,39.49600601
18.5,40.82947159
19.5,42.80619049
20.5,41.98154449
21.5,60.2819252
22.5,58.42782593
23.5,55.09993744
24.5,61.18868637
25.5,65.1596756
26.5,62.19893646
27.5,78.39067078
28.5,57.49844742
29.5,84.78270721
30.5,58.53540421
31.5,81.36151123
32.5,86.16239929
33.5,80.40595245
34.5,66.32316589
35.5,104.3304596
36.5,91.4990387
37.5,97.98264313
38.5,115.8422775
39.5,110.5763016
40.5,93.16611481
41.5,108.6780701
42.5,117.0226517
43.5,103.5248108
44.5,127.2442703
45.5,106.1678848
46.5,125.9820557
47.5,137.0494385
48.5,115.4860916
49.5,124.2179031
50.5,108.046257
51.5,115.0110397
52.5,128.9054718
53.5,127.6086502
54.5,137.5104523
55.5,148.5422821
56.5,146.1715546
57.5,155.3776093
58.5,138.0761414
59.5,151.1771851
60.5,159.8132172
61.5,144.3127747
62.5,142.9676514
63.5,164.8944244
64.5,154.234314
65.5,155.6925507
66.5,160.8374786
67.5,144.7641144
68.5,163.4664764
69.5,156.1931
70.5,149.9526978
71.5,155.9959717
72.5,161.6443329
73.5,153.5193329
74.5,171.6725922
75.5,159.1095276
76.5,162.7902222
77.5,180.9729614
78.5,164.460556
79.5,161.2545471
80.5,153.194397
81.5,154.4838104
82.5,171.0665894
83.5,169.3421936
84.5,179.1346436
85.5,169.6414032
86.5,178.7546234
87.5,164.7040405
88.5,175.0095978
89.5,174.6621857
90.5,173.601181
91.5,170.7375183
92.5,181.6064606
93.5,180.1595612
94.5,159.1876984
95.5,170.8603973
96.5,144.716095
97.5,173.223999
98.5,165.2353516
99.5,164.2004547
