x_bin_position,x_bin
0.5,9.803050041
1.5,16.05714989
2.5,15.82456112
3.5,27.90711212
4.5,41.68744278
5.5,39.009655
6.5,56.30546951
7.5,56.2898674
8.5,60.24474335
9.5,70.22806549
10.5,90.1776123
11.5,76.27306366
12.5,96.09803009
13.5,103.4633026
14.5,103.0285339
15.5,119.9751282
16.5,140.461441
17.5,138.1972961
18.5,130.6055756
19.5,134.5456696
20.5,163.8575134
21.5,163.1447449
22.5,219.2742767
23.5,188.4588165
24.5,216.3429871
25.5,198.8633728
26.5,220.126358
27.5,236.7114105
28.5,235.0335236
29.5,257.1506653
30.5,256.0137939
31.5,258.9375
32.5,270.46698
33.5,281.3428955
34.5,320.2794495
35.5,310.0305481
36.5,320.1783447
37.5,355.3028259
38.5,295.1529541
39.5,344.598175
40.5,337.0751038
41.5,370.6176147
42.5,404.2689819
43.5,373.7781372
44.5,335.4296875
45.5,363.0396729
46.5,383.0647583
47.5,391.2466125
48.5,365.8287048
49.5,419.0883789
50.5,425.8698425
51.5,406.5358887
52.5,405.5705261
53.5,429.8648682
54.5,358.8181458
55.5,394.4278259
56.5,410.8103333
57.5,412.0543213
58.5,413.8731995
59.5,384.6359558
60.5,416.1080322
61.5,394.1826172
62.5,416.717041
63.5,413.8601685
64.5,453.1268005
65.5,450.8969727
66.5,425.4082947
67.5,419.1057129
68.5,444.3078918
69.5,452.2250671
70.5,452.9911194
71.5,410.9925537
72.5,417.2832336
73.5,387.197937
74.5,463.0509033
75.5,473.5021667
76.5,431.4888916
77.5,439.3395081
78.5,414.3056335
79.5,426.7237854
80.5,416.1510315
81.5,413.8451233
82.5,449.3167419
83.5,408.2797852
84.5,408.9542236
85.5,411.7151489
86.5,401.7359009
87.5,395.4845886
88.5,364.1848755
89.5,403.7577515
90.5,363.4016418
91.5,344.099762
92.5,405.6682739
93.5,396.0844727
94.5,407.6163025
95.5,394.436554
96.5,372.6907349
97.5,389.2086182
98.5,374.8703613
99.5,361.9336853
