x_bin_position,x_bin
0.5,9.380693436
1.5,7.03528738
2.5,15.61101341
3.5,29.97239685
4.5,30.77658463
5.5,26.22948647
6.5,28.5368557
7.5,32.65850067
8.5,53.40112686
9.5,44.22968292
10.5,62.42248154
11.5,63.13998413
12.5,58.97017288
13.5,69.82831573
14.5,80.10260773
15.5,77.84029388
16.5,93.03134918
17.5,103.46315
18.5,115.8221054
19.5,109.8893356
20.5,131.500946
21.5,138.0881653
22.5,124.4062271
23.5,129.7861786
24.5,148.9633026
25.5,137.2661133
26.5,149.9024048
27.5,172.4657288
28.5,178.184494
29.5,167.256897
30.5,179.3478394
31.5,201.0699768
32.5,205.312973
33.5,198.9707794
34.5,216.1637421
35.5,220.9797363
36.5,210.8240509
37.5,229.1772919
38.5,223.2057037
39.5,215.8434448
40.5,243.948822
41.5,257.3453979
42.5,239.7917786
43.5,246.9345856
44.5,276.9465637
45.5,239.9972992
46.5,240.1048431
47.5,267.6225891
48.5,266.2409668
49.5,285.1230164
50.5,287.5065002
51.5,275.7853699
52.5,284.4080505
53.5,259.0285034
54.5,304.0396118
55.5,261.9415588
56.5,317.3804626
57.5,289.5866089
58.5,274.8418884
59.5,317.0211792
60.5,306.2405396
61.5,312.5708618
62.5,309.4544678
63.5,289.1142883
64.5,299.5795288
65.5,316.6813049
66.5,321.8432922
67.5,318.2289429
68.5,312.174408
69.5,311.1855164
70.5,290.911438
71.5,344.2808228
72.5,331.1247253
73.5,296.0884705
74.5,314.695282
75.5,327.839325
76.5,317.3296814
77.5,304.3813171
78.5,326.1807861
79.5,296.7313843
80.5,324.849762
81.5,332.2397461
82.5,308.9735718
83.5,325.0891113
84.5,305.9779968
85.5,297.7087708
86.5,302.4576721
87.5,302.5718079
88.5,315.0445862
89.5,309.9186096
90.5,325.5661621
91.5,299.7908325
92.5,295.8200684
93.5,305.3115845
94.5,292.713562
95.5,298.2546997
96.5,279.8812866
97.5,275.7528076
98.5,291.4980469
99.5,255.0435333
