x_bin_position,x_bin
0.5,29.27289963
1.5,57.76055145
2.5,78.14724731
3.5,107.600174
4.5,123.9391556
5.5,128.9724579
6.5,178.6884766
7.5,228.2671509
8.5,251.3930511
9.5,327.4199219
10.5,379.157074
11.5,417.9890747
12.5,409.6687927
13.5,488.7628479
14.5,532.8574219
15.5,551.4590454
16.5,572.9855347
17.5,593.7042236
18.5,631.597168
19.5,653.8780518
20.5,708.4863281
21.5,747.4885254
22.5,845.1037598
23.5,799.0664062
24.5,832.4152222
25.5,903.8230591
26.5,946.5530396
27.5,950.1455688
28.5,1012.975037
29.5,995.1945801
30.5,1109.484863
31.5,1076.678711
32.5,1086.587402
33.5,1180.369629
34.5,1126.101685
35.5,1188.493286
36.5,1238.567139
37.5,1225.514893
38.5,1178.747681
39.5,1306.542603
40.5,1220.5979
41.5,1159.588867
42.5,1313.116333
43.5,1314.931152
44.5,1356.747803
45.5,1307.138062
46.5,1322.269287
47.5,1290.313232
48.5,1301.844116
49.5,1285.138794
50.5,1327.400269
51.5,1272.925781
52.5,1356.568604
53.5,1364.772827
54.5,1314.196045
55.5,1380.140503
56.5,1314.177979
57.5,1280.367188
58.5,1323.247192
59.5,1305.646729
60.5,1377.29541
61.5,1304.330688
62.5,1287.302124
63.5,1290.58728
64.5,1308.513916
65.5,1284.203613
66.5,1287.731934
67.5,1255.258057
68.5,1262.330444
69.5,1235.261841
70.5,1168.075439
71.5,1220.139771
72.5,1166.37915
73.5,1179.108643
74.5,1195.052734
75.5,1163.304443
76.5,1114.391357
77.5,1064.858887
78.5,1125.327515
79.5,1049.2677
80.5,1058.803223
81.5,1015.223022
82.5,1091.006104
83.5,1083.486694
84.5,1064.368774
85.5,1038.825806
86.5,987.5146484
87.5,940.6009521
88.5,922.7513428
89.5,929.9605103
90.5,906.0115356
91.5,910.4557495
92.5,916.335022
93.5,825.8905029
94.5,874.7460327
95.5,834.638855
96.5,820.453064
97.5,838.7542114
98.5,812.0209351
99.5,763.8201904
