x_bin_position,x_bin
0.5,7.896862984
1.5,6.99857378
2.5,8.316140175
3.5,4.163632393
4.5,9.651303291
5.5,10.68936634
6.5,19.40609741
7.5,20.28575134
8.5,22.32713509
9.5,22.15600586
10.5,24.04517174
11.5,23.00966263
12.5,22.07588005
13.5,25.81811714
14.5,26.51878738
15.5,26.63822174
16.5,34.29330826
17.5,26.16752243
18.5,34.55881882
19.5,38.64258575
20.5,36.79339981
21.5,43.99242401
22.5,45.48609543
23.5,42.35630417
24.5,53.64936829
25.5,46.33731461
26.5,56.86820984
27.5,50.76650238
28.5,64.26648712
29.5,57.50029755
30.5,64.86826324
31.5,62.54008484
32.5,75.26454163
33.5,73.592453
34.5,79.69065094
35.5,85.27065277
36.5,87.02581787
37.5,70.56259918
38.5,88.03474426
39.5,102.6140976
40.5,87.30030823
41.5,85.42709351
42.5,100.5798874
43.5,90.26635742
44.5,96.36875916
45.5,81.97516632
46.5,92.83161163
47.5,99.67926788
48.5,82.96975708
49.5,99.86054993
50.5,95.7061615
51.5,105.4755402
52.5,113.4358368
53.5,103.0920944
54.5,88.92501831
55.5,118.9237137
56.5,112.4571152
57.5,122.5409851
58.5,128.4114685
59.5,126.8254776
60.5,138.7973785
61.5,115.0373383
62.5,130.6447906
63.5,129.2614746
64.5,138.2852783
65.5,150.0739288
66.5,142.9661713
67.5,138.9300079
68.5,126.3394623
69.5,143.7482605
70.5,143.1512299
71.5,151.8430328
72.5,124.0073624
73.5,137.5760651
74.5,147.2054596
75.5,130.3264771
76.5,161.7624969
77.5,152.9525299
78.5,157.0969696
79.5,159.7981415
80.5,151.8153381
81.5,143.1012421
82.5,145.5135651
83.5,149.5556488
84.5,150.6214752
85.5,145.1947174
86.5,149.171051
87.5,164.9059906
88.5,166.4296722
89.5,145.7545319
90.5,156.0332642
91.5,170.9963837
92.5,157.2462158
93.5,149.9643707
94.5,156.4481659
95.5,168.9961548
96.5,154.1924591
97.5,158.5640259
98.5,170.4873657
99.5,172.645752
