x_bin_position,x_bin
0.5,1.518884182
1.5,4.441102982
2.5,3.656919956
3.5,2.240314007
4.5,6.467088699
5.5,4.026843548
6.5,4.942046642
7.5,3.991500378
8.5,10.11469555
9.5,2.16432333
10.5,9.363594055
11.5,8.733876228
12.5,10.88891792
13.5,7.69434166
14.5,17.09539223
15.5,11.27971745
16.5,12.91622734
17.5,13.14124775
18.5,15.58871269
19.5,11.45806026
20.5,19.31513786
21.5,17.35487747
22.5,12.16955853
23.5,19.0441227
24.5,17.08025932
25.5,11.5862751
26.5,15.63640213
27.5,23.13905144
28.5,25.28378487
29.5,15.44963932
30.5,25.07747078
31.5,20.34247398
32.5,17.18693733
33.5,22.10264587
34.5,25.6058979
35.5,32.01437378
36.5,32.76690292
37.5,31.36737823
38.5,25.56689262
39.5,29.44021034
40.5,27.29092789
41.5,34.43966675
42.5,21.51303291
43.5,30.83205032
44.5,36.91096115
45.5,37.10270309
46.5,39.84943771
47.5,36.01385498
48.5,25.06067276
49.5,49.51320267
50.5,36.70307922
51.5,35.54689789
52.5,36.6720047
53.5,40.14519882
54.5,40.47499466
55.5,40.1979332
56.5,43.93069839
57.5,46.17792511
58.5,40.18270493
59.5,46.20313263
60.5,52.68614197
61.5,50.4165535
62.5,45.18297577
63.5,41.88225555
64.5,59.28029633
65.5,48.00668716
66.5,47.72912979
67.5,52.26551056
68.5,60.64463425
69.5,43.13673019
70.5,46.78867722
71.5,59.01710892
72.5,54.35158157
73.5,45.76605606
74.5,59.29927063
75.5,61.04443741
76.5,48.96518326
77.5,55.53512955
78.5,47.55884552
79.5,55.55007935
80.5,67.67861176
81.5,46.83480453
82.5,68.39678955
83.5,61.57790756
84.5,55.32075882
85.5,51.41137314
86.5,56.3384819
87.5,54.7949295
88.5,56.23112488
89.5,64.38483429
90.5,54.36684418
91.5,63.20797729
92.5,74.70650482
93.5,69.17767334
94.5,56.10319138
95.5,52.83113861
96.5,56.35243225
97.5,61.9708252
98.5,47.93148041
99.5,61.65377426
