x_bin_position,x_bin
0.5,0
1.5,0
2.5,0
3.5,0
4.5,0.9019266963
5.5,0.8907430768
6.5,0
7.5,0.8988958597
8.5,0.899610877
9.5,1.741646051
10.5,1.778378963
11.5,4.431933403
12.5,2.668321848
13.5,0.8931013942
14.5,2.452030182
15.5,1.746452093
16.5,3.549482822
17.5,5.25474596
18.5,4.325545311
19.5,1.759508967
20.5,2.637598515
21.5,3.415650845
22.5,3.526607752
23.5,3.529892206
24.5,2.62046814
25.5,3.392367125
26.5,3.515728235
27.5,2.641199589
28.5,3.519077063
29.5,1.750746369
30.5,4.320874214
31.5,2.613489866
32.5,6.951892376
33.5,6.093464851
34.5,4.341179848
35.5,4.319105148
36.5,4.335999489
37.5,3.462836981
38.5,7.773123264
39.5,2.55693531
40.5,5.052580833
41.5,9.395534515
42.5,8.620196342
43.5,4.312576771
44.5,11.12097549
45.5,6.849336147
46.5,8.451857567
47.5,7.617044926
48.5,9.305546761
49.5,11.06474972
50.5,7.551455975
51.5,8.412246704
52.5,11.78300285
53.5,8.419946671
54.5,9.960001945
55.5,8.395724297
56.5,3.390744686
57.5,8.39203167
58.5,10.97006035
59.5,12.64311218
60.5,9.983302116
61.5,5.058540344
62.5,5.009794712
63.5,11.56031895
64.5,12.44846249
65.5,14.02157211
66.5,8.26043129
67.5,12.40333652
68.5,9.028367996
69.5,8.222555161
70.5,9.890873909
71.5,9.792340279
72.5,10.51493073
73.5,15.50588608
74.5,14.76568794
75.5,14.71720123
76.5,17.99678802
77.5,17.03141022
78.5,9.755099297
79.5,13.03947449
80.5,6.424454689
81.5,10.60135269
82.5,16.97080231
83.5,13.66583347
84.5,16.90421677
85.5,12.04878139
86.5,11.18650818
87.5,21.46595192
88.5,18.41046906
89.5,15.93079281
90.5,15.76543236
91.5,6.298999786
92.5,15.20911312
93.5,17.37206841
94.5,15.87095737
95.5,16.50750542
96.5,18.73177338
97.5,18.94477272
98.5,11.62767887
99.5,14.9057436
