x_bin_position,x_bin
0.5,15.78900528
1.5,22.15781021
2.5,26.38093567
3.5,36.37155533
4.5,34.98051071
5.5,59.27304077
6.5,53.66145706
7.5,58.93437195
8.5,56.88097763
9.5,73.47058868
10.5,81.32403564
11.5,95.90093994
12.5,97.55505371
13.5,125.9549637
14.5,117.6566925
15.5,112.9083405
16.5,137.1140747
17.5,156.7111359
18.5,164.9071198
19.5,167.9033508
20.5,155.0076752
21.5,194.1490479
22.5,211.3110046
23.5,207.8368225
24.5,201.0354614
25.5,214.307373
26.5,228.7596436
27.5,240.5959167
28.5,286.9978638
29.5,259.0565186
30.5,274.157135
31.5,291.0244751
32.5,272.781311
33.5,298.7451782
34.5,328.0845642
35.5,316.1853638
36.5,328.7460632
37.5,337.9801025
38.5,347.3982239
39.5,349.1912231
40.5,356.2984009
41.5,339.3674316
42.5,378.0108948
43.5,386.9876404
44.5,378.004364
45.5,377.5642395
46.5,403.3888245
47.5,374.5963745
48.5,367.5101318
49.5,407.0195312
50.5,410.2575073
51.5,390.2149048
52.5,410.3143005
53.5,421.1842957
54.5,398.1630554
55.5,392.8055725
56.5,396.3640747
57.5,433.557251
58.5,452.1945496
59.5,434.9924011
60.5,417.5773315
61.5,439.0261841
62.5,429.9369507
63.5,396.0734558
64.5,427.848999
65.5,450.3226318
66.5,419.4871521
67.5,422.3410645
68.5,417.7586365
69.5,416.3170471
70.5,396.6014099
71.5,428.3265991
72.5,403.258667
73.5,410.3492432
74.5,399.2049255
75.5,423.3036194
76.5,397.3446045
77.5,413.9068298
78.5,394.117157
79.5,392.6127319
80.5,380.2703552
81.5,380.7224731
82.5,375.8204956
83.5,383.6203918
84.5,366.8930969
85.5,397.8091431
86.5,366.2161255
87.5,367.3005371
88.5,354.9401855
89.5,351.3637695
90.5,353.0032043
91.5,358.0970154
92.5,349.9431763
93.5,324.9624939
94.5,336.5397034
95.5,336.8589172
96.5,341.0451355
97.5,342.8649292
98.5,292.471283
99.5,325.5365295
