x_bin_position,x_bin
0.5,1.615128875
1.5,5.103627205
2.5,2.608085394
3.5,5.208199024
4.5,8.920516014
5.5,8.89356041
6.5,8.110678673
7.5,10.81838608
8.5,27.10643578
9.5,19.73504829
10.5,15.02635384
11.5,20.63349915
12.5,21.24227524
13.5,23.72333908
14.5,21.21828461
15.5,27.17835236
16.5,24.41662216
17.5,31.68271637
18.5,31.42079544
19.5,46.01615143
20.5,31.46679878
21.5,46.94268036
22.5,47.64226532
23.5,38.69066238
24.5,45.02439499
25.5,54.86751938
26.5,59.76874161
27.5,60.77701569
28.5,56.46604156
29.5,56.07733536
30.5,53.57901001
31.5,62.96517181
32.5,56.09850693
33.5,57.95762634
34.5,75.12792206
35.5,80.4328537
36.5,76.18523407
37.5,60.00977325
38.5,78.54506683
39.5,89.96729279
40.5,84.92314148
41.5,88.89376831
42.5,77.44836426
43.5,100.1629257
44.5,88.22910309
45.5,91.47091675
46.5,100.7657013
47.5,92.43757629
48.5,96.47542572
49.5,108.9091949
50.5,101.0970535
51.5,89.44586182
52.5,107.9916382
53.5,111.3079376
54.5,100.075943
55.5,92.78695679
56.5,130.8954773
57.5,111.7782288
58.5,122.9545288
59.5,117.8745575
60.5,122.1935959
61.5,121.425354
62.5,122.9985352
63.5,107.1501007
64.5,126.7619476
65.5,113.5480881
66.5,116.0682755
67.5,134.845108
68.5,125.8620682
69.5,132.5171967
70.5,132.0174713
71.5,117.1204224
72.5,134.3013916
73.5,141.4516296
74.5,129.9752502
75.5,129.9932404
76.5,128.9464264
77.5,128.3200531
78.5,137.2369995
79.5,145.3087311
80.5,134.9571686
81.5,142.6838684
82.5,150.9853058
83.5,152.2615051
84.5,129.2046051
85.5,145.2666016
86.5,166.3813171
87.5,136.5807343
88.5,134.3457794
89.5,149.7115936
90.5,137.119278
91.5,138.9319611
92.5,137.7562103
93.5,154.9687347
94.5,145.0738068
95.5,161.3711853
96.5,154.0331726
97.5,155.3250275
98.5,161.9765167
99.5,146.5727997
