x_bin_position,x_bin
0.5,26.04268265
1.5,37.23815918
2.5,61.31930161
3.5,67.89079285
4.5,114.1692734
5.5,130.6562195
6.5,138.5569916
7.5,203.3280487
8.5,208.4283142
9.5,251.2301483
10.5,281.960907
11.5,265.3379211
12.5,323.2200317
13.5,358.8338928
14.5,362.4051819
15.5,427.5294189
16.5,440.4624329
17.5,429.9362793
18.5,515.1668701
19.5,543.9194336
20.5,583.2421875
21.5,616.2666016
22.5,656.5457153
23.5,613.333252
24.5,700.3770752
25.5,733.2940063
26.5,714.762085
27.5,731.0982056
28.5,788.6744995
29.5,774.3879395
30.5,765.5619507
31.5,832.2141724
32.5,872.4935913
33.5,887.4908447
34.5,906.8415527
35.5,900.9000854
36.5,937.3241577
37.5,933.0231323
38.5,995.1663208
39.5,932.3201904
40.5,953.0209961
41.5,986.4477539
42.5,953.2540894
43.5,986.4311523
44.5,994.4429932
45.5,966.9041138
46.5,963.1981201
47.5,1010.055786
48.5,997.1895752
49.5,987.7774658
50.5,993.993042
51.5,977.1773682
52.5,995.0049438
53.5,994.4855347
54.5,988.6715698
55.5,994.8200684
56.5,1009.640442
57.5,973.6348267
58.5,1006.037659
59.5,937.3244629
60.5,942.3881836
61.5,1012.685974
62.5,926.4249878
63.5,926.1339722
64.5,974.3162842
65.5,884.3025513
66.5,993.9510498
67.5,911.2185669
68.5,887.3326416
69.5,908.3521118
70.5,891.2186279
71.5,826.4378052
72.5,911.8989258
73.5,876.3783569
74.5,857.057373
75.5,839.2839355
76.5,818.7591553
77.5,787.5516968
78.5,815.477478
79.5,795.757019
80.5,788.3338013
81.5,773.8815918
82.5,769.7034302
83.5,735.8326416
84.5,734.5447388
85.5,728.369873
86.5,715.9017944
87.5,675.038147
88.5,687.9360352
89.5,705.6990356
90.5,674.1754761
91.5,601.5519409
92.5,642.0836792
93.5,657.6855469
94.5,608.2883301
95.5,598.3366699
96.5,606.5925293
97.5,589.8873291
98.5,579.3978882
99.5,564.1040039
