x_bin_position,x_bin
0.5,0
1.5,4.844376087
2.5,4.814199448
3.5,0.9729827642
4.5,6.751543999
5.5,8.64175415
6.5,7.760789394
7.5,8.730666161
8.5,10.62639809
9.5,11.61641693
10.5,11.61448956
11.5,6.754231453
12.5,13.5273304
13.5,10.59799671
14.5,21.25656128
15.5,18.35620499
16.5,17.38682365
17.5,20.02285385
18.5,24.04112053
19.5,28.86644173
20.5,18.27329636
21.5,24.99152946
22.5,26.86750984
23.5,26.87225533
24.5,40.28225708
25.5,28.59326363
26.5,40.13765335
27.5,42.14116669
28.5,35.40390396
29.5,36.25316238
30.5,32.47352219
31.5,48.64198685
32.5,51.53261948
33.5,57.16766357
34.5,57.12319946
35.5,47.58315659
36.5,56.97681808
37.5,59.82675934
38.5,61.64523697
39.5,70.1375351
40.5,52.22751999
41.5,71.95995331
42.5,57.68754196
43.5,78.42562866
44.5,74.64990234
45.5,77.42397308
46.5,57.47073746
47.5,73.34402466
48.5,53.66884232
49.5,74.28248596
50.5,72.31137848
51.5,80.7199173
52.5,82.55787659
53.5,88.94638824
54.5,79.64600372
55.5,88.84926605
56.5,91.63967896
57.5,104.6639175
58.5,104.4028397
59.5,92.29685974
60.5,100.4791489
61.5,95.82448578
62.5,96.56978607
63.5,102.1738205
64.5,99.33556366
65.5,96.33433533
66.5,102.693367
67.5,89.83837891
68.5,102.5823212
69.5,105.2662506
70.5,106.0906601
71.5,114.3454437
72.5,121.5348663
73.5,127.0683746
74.5,112.0731659
75.5,100.0551987
76.5,131.25737
77.5,120.9836731
78.5,130.0405273
79.5,122.6126251
80.5,133.3739014
81.5,108.7971039
82.5,115.8229141
83.5,126.7240601
84.5,119.3550034
85.5,120.130806
86.5,145.5441589
87.5,141.8183289
88.5,115.1852112
89.5,129.7459869
90.5,127.7441864
91.5,107.7121582
92.5,141.9552917
93.5,134.5403595
94.5,119.0604172
95.5,114.4713593
96.5,144.1017609
97.5,143.0877533
98.5,153.769104
99.5,130.2217865
