x_bin_position,x_bin
0.5,14.51286888
1.5,16.52897644
2.5,33.90782928
3.5,35.77230453
4.5,30.42690659
5.5,50.43313217
6.5,51.31212234
7.5,77.25829315
8.5,84.38660431
9.5,87.99910736
10.5,105.3692093
11.5,100.6313934
12.5,113.1295624
13.5,137.77034
14.5,137.4212189
15.5,123.5144348
16.5,146.9318237
17.5,170.7829895
18.5,172.8427582
19.5,197.4947357
20.5,218.3285675
21.5,222.8420868
22.5,222.1874237
23.5,253.7449951
24.5,270.6657104
25.5,263.2865295
26.5,286.1180725
27.5,297.2722778
28.5,321.0319519
29.5,301.8859863
30.5,337.4576111
31.5,381.1190491
32.5,345.2164917
33.5,373.67276
34.5,359.4205322
35.5,388.0142822
36.5,368.3367615
37.5,419.9386292
38.5,430.2181702
39.5,419.5242004
40.5,410.1822205
41.5,424.8868713
42.5,425.5220337
43.5,402.0853882
44.5,484.6843262
45.5,444.9680176
46.5,456.831543
47.5,461.300415
48.5,488.6932678
49.5,481.6018066
50.5,517.4738159
51.5,502.4103699
52.5,491.5732117
53.5,513.2351685
54.5,521.2333984
55.5,521.7936401
56.5,549.6594238
57.5,504.4869995
58.5,532.8103638
59.5,526.4262695
60.5,516.5007935
61.5,522.6504517
62.5,518.2236328
63.5,505.0677795
64.5,485.7189636
65.5,475.7772217
66.5,487.1393433
67.5,511.4212952
68.5,522.4887695
69.5,511.0441284
70.5,504.2713928
71.5,524.163269
72.5,527.03302
73.5,486.4873352
74.5,538.1355591
75.5,513.9139404
76.5,506.3795776
77.5,480.8861389
78.5,498.9005127
79.5,469.8283691
80.5,452.1769104
81.5,461.455658
82.5,467.736084
83.5,477.306427
84.5,487.6485596
85.5,464.613678
86.5,446.9324036
87.5,466.2824097
88.5,484.1221924
89.5,438.2058105
90.5,436.1648865
91.5,431.2295837
92.5,463.3127747
93.5,469.588562
94.5,426.5890503
95.5,400.5666199
96.5,402.6118164
97.5,394.2254944
98.5,370.7483826
99.5,384.5267639
