x_bin_position,x_bin
0.5,9.925278664
1.5,18.31029129
2.5,20.79959106
3.5,30.85692215
4.5,34.03239822
5.5,44.45199203
6.5,34.54577255
7.5,55.65630722
8.5,59.67589188
9.5,67.90440369
10.5,69.80052185
11.5,88.67180634
12.5,102.8648605
13.5,102.0282822
14.5,125.6468048
15.5,143.0193329
16.5,145.0822296
17.5,144.4525757
18.5,161.3768921
19.5,156.949173
20.5,197.1480255
21.5,173.411087
22.5,197.0619049
23.5,210.2000427
24.5,233.5440216
25.5,231.7201385
26.5,233.4032745
27.5,274.3739319
28.5,259.7799377
29.5,272.7288208
30.5,254.8210754
31.5,292.5071106
32.5,275.4947205
33.5,313.1348572
34.5,344.3676758
35.5,303.617981
36.5,333.5124207
37.5,346.1519775
38.5,340.9832153
39.5,358.0797424
40.5,346.6233521
41.5,363.1585083
42.5,361.2163391
43.5,385.6479492
44.5,376.9500122
45.5,387.7644653
46.5,373.3522949
47.5,367.8464661
48.5,395.0603027
49.5,394.0301514
50.5,425.1052856
51.5,441.4803162
52.5,419.0681763
53.5,443.915863
54.5,424.0223083
55.5,434.1604309
56.5,421.0408936
57.5,434.5588074
58.5,446.6781311
59.5,451.7844238
60.5,482.7145081
61.5,450.8000793
62.5,456.471344
63.5,433.5916748
64.5,432.2227783
65.5,419.2713318
66.5,399.7752686
67.5,472.2871094
68.5,452.8119202
69.5,457.2096863
70.5,453.6087036
71.5,450.3871155
72.5,434.5968018
73.5,443.1695862
74.5,458.7978516
75.5,448.96521
76.5,475.2471924
77.5,432.7238464
78.5,463.8542786
79.5,415.282196
80.5,423.2796021
81.5,436.2995605
82.5,422.3971863
83.5,410.6470947
84.5,435.6045227
85.5,451.2958069
86.5,432.2533264
87.5,453.153717
88.5,422.8683167
89.5,425.619873
90.5,449.0025635
91.5,423.5157471
92.5,428.0743103
93.5,417.1661987
94.5,392.6954041
95.5,411.9213867
96.5,407.394928
97.5,399.6715698
98.5,394.099823
99.5,366.3563843
