x_bin_position,x_bin
0.5,0.7394086123
1.5,1.138579488
2.5,0.7892879844
3.5,2.649381399
4.5,3.031417608
5.5,0.7165611386
6.5,2.995399952
7.5,2.947811365
8.5,3.065675259
9.5,3.831008434
10.5,2.94491601
11.5,5.326721668
12.5,5.755736828
13.5,5.955953121
14.5,1.534165144
15.5,3.832899332
16.5,5.281525612
17.5,4.516834259
18.5,5.291998386
19.5,9.570487022
20.5,6.766597748
21.5,9.593429565
22.5,8.914721489
23.5,9.180418015
24.5,6.737370491
25.5,6.586588383
26.5,11.15855885
27.5,10.70624924
28.5,11.00514889
29.5,13.90587044
30.5,10.9127636
31.5,12.50672722
32.5,13.51237011
33.5,19.99773788
34.5,15.94022942
35.5,10.05716324
36.5,14.756917
37.5,17.02750778
38.5,17.91922569
39.5,14.5116291
40.5,10.37063217
41.5,14.83962727
42.5,19.71358871
43.5,20.60403633
44.5,10.57891464
45.5,22.65342522
46.5,16.61091995
47.5,18.05463219
48.5,25.41481018
49.5,18.39115524
50.5,17.87360001
51.5,16.52461243
52.5,15.12848568
53.5,13.44820595
54.5,20.39142036
55.5,23.74572182
56.5,15.51507092
57.5,22.24221802
58.5,30.48072052
59.5,25.84742165
60.5,26.57323074
61.5,17.30259323
62.5,18.34695435
63.5,27.44816399
64.5,18.33229256
65.5,34.94087982
66.5,28.57509041
67.5,16.61755562
68.5,30.2897377
69.5,29.10500145
70.5,27.28814316
71.5,18.23240089
72.5,32.34461594
73.5,32.23820877
74.5,30.21632004
75.5,34.81521606
76.5,41.0259552
77.5,29.96903992
78.5,33.81554413
79.5,26.89276314
80.5,27.94517326
81.5,25.36104584
82.5,27.76344299
83.5,32.34017944
84.5,37.52364731
85.5,28.01490021
86.5,36.34834671
87.5,32.91258621
88.5,27.29127693
89.5,31.02427864
90.5,30.08545113
91.5,30.9053421
92.5,33.11136627
93.5,34.35519791
94.5,28.7260685
95.5,33.51856613
96.5,30.37622643
97.5,33.28438568
98.5,36.76594925
99.5,33.8103447
