x_bin_position,x_bin
0.5,11.57351494
1.5,9.199911118
2.5,11.11415863
3.5,18.30988503
4.5,13.29220963
5.5,21.40226173
6.5,16.31328583
7.5,29.00863075
8.5,20.91533661
9.5,27.56562614
10.5,46.36597061
11.5,37.94995499
12.5,32.80666351
13.5,36.33816528
14.5,33.8611908
15.5,41.22820282
16.5,51.37163544
17.5,60.55677795
18.5,52.07304001
19.5,41.45320511
20.5,43.083004
21.5,59.19269562
22.5,52.26063538
23.5,58.87051773
24.5,86.08162689
25.5,67.23119354
26.5,83.80207062
27.5,77.68147278
28.5,89.09246063
29.5,82.6831131
30.5,90.62429047
31.5,89.83344269
32.5,85.5557251
33.5,88.6076889
34.5,110.8751755
35.5,113.4574432
36.5,96.45594025
37.5,105.0880814
38.5,116.7013779
39.5,121.3761215
40.5,119.2089844
41.5,120.1943665
42.5,137.328125
43.5,112.333168
44.5,124.8460464
45.5,145.1773834
46.5,136.9012909
47.5,131.4351044
48.5,156.7049866
49.5,151.0404053
50.5,144.1273499
51.5,138.6322937
52.5,130.1551056
53.5,169.353302
54.5,162.8803101
55.5,177.0910034
56.5,158.1873627
57.5,184.4162903
58.5,159.7284698
59.5,180.375351
60.5,180.4779358
61.5,199.2936096
62.5,181.9886017
63.5,182.4477997
64.5,178.2722473
65.5,191.8036804
66.5,163.0486908
67.5,190.0542908
68.5,174.6842957
69.5,185.0643921
70.5,193.3840332
71.5,202.2843628
72.5,202.1694031
73.5,178.5710297
74.5,189.9294891
75.5,220.3659515
76.5,193.7717133
77.5,182.8906097
78.5,205.3911591
79.5,193.1957245
80.5,188.552887
81.5,221.2622528
82.5,201.4018097
83.5,181.571106
84.5,194.3853607
85.5,199.9756927
86.5,213.623764
87.5,170.2775574
88.5,183.9903259
89.5,189.7341309
90.5,194.9083557
91.5,184.3214264
92.5,172.7298584
93.5,189.8387299
94.5,192.3007965
95.5,203.7020264
96.5,197.0114441
97.5,170.980957
98.5,180.3570709
99.5,185.9285736
