x_bin_position,x_bin
0.5,1.351560593
1.5,9.835809708
2.5,6.017080784
3.5,8.111838341
4.5,10.07906532
5.5,9.282858849
6.5,9.843726158
7.5,13.02369595
8.5,21.07615471
9.5,10.34284019
10.5,9.081648827
11.5,11.50252151
12.5,12.28213215
13.5,16.0678215
14.5,22.8381691
15.5,18.06019783
16.5,18.70757103
17.5,25.50454903
18.5,28.37740707
19.5,26.54473495
20.5,26.07520866
21.5,22.00430489
22.5,24.17989159
23.5,29.51278305
24.5,37.29810333
25.5,27.05025482
26.5,38.9345665
27.5,40.17286301
28.5,41.1138649
29.5,41.51970291
30.5,30.37408638
31.5,45.94324875
32.5,52.56906128
33.5,46.78637695
34.5,43.23152542
35.5,58.24127197
36.5,53.83856201
37.5,55.06993103
38.5,68.41108704
39.5,59.81253433
40.5,62.71560287
41.5,57.79784393
42.5,51.20555496
43.5,58.51105881
44.5,67.93486786
45.5,54.05762482
46.5,67.1918869
47.5,64.1068573
48.5,61.46319199
49.5,75.50830841
50.5,71.10565186
51.5,70.23153687
52.5,70.00909424
53.5,66.46387482
54.5,70.02768707
55.5,70.80818939
56.5,63.755867
57.5,85.33124542
58.5,86.50209045
59.5,89.4591217
60.5,77.19139099
61.5,88.71985626
62.5,76.78129578
63.5,89.74562836
64.5,77.55303192
65.5,75.26753998
66.5,97.15917206
67.5,80.88317871
68.5,88.07369995
69.5,87.1554184
70.5,102.9372482
71.5,89.29567719
72.5,80.3910675
73.5,100.5060654
74.5,87.90677643
75.5,101.4611893
76.5,90.18719482
77.5,98.61533356
78.5,99.6028595
79.5,86.67280579
80.5,98.43701172
81.5,102.5757904
82.5,103.512886
83.5,99.04912567
84.5,88.42974854
85.5,102.7588806
86.5,110.9856415
87.5,99.68225098
88.5,90.47953033
89.5,113.6874542
90.5,94.75466919
91.5,94.37255859
92.5,86.71434021
93.5,96.72309875
94.5,84.07737732
95.5,98.56123352
96.5,93.34411621
97.5,90.89372253
98.5,91.94394684
99.5,97.9538269
