x_bin_position,x_bin
0.5,4.385442734
1.5,3.158195496
2.5,4.947491169
3.5,9.205130577
4.5,5.754294872
5.5,18.83488083
6.5,12.69636059
7.5,15.69553375
8.5,17.81800652
9.5,15.93244743
10.5,20.28341103
11.5,20.40598869
12.5,26.22612762
13.5,29.52356339
14.5,32.01189423
15.5,35.53205872
16.5,33.98576736
17.5,31.0078392
18.5,38.87807846
19.5,33.4313736
20.5,46.49520493
21.5,49.99701309
22.5,37.0099144
23.5,38.0448494
24.5,53.22444153
25.5,44.46692276
26.5,55.74564743
27.5,61.59486771
28.5,61.55307388
29.5,59.86249542
30.5,61.46485138
31.5,63.2828064
32.5,75.9209137
33.5,78.56717682
34.5,71.77909088
35.5,84.29504395
36.5,92.95804596
37.5,90.3192215
38.5,75.17904663
39.5,94.45355988
40.5,81.49539185
41.5,92.34841919
42.5,85.94376373
43.5,98.00308228
44.5,99.38570404
45.5,103.3045883
46.5,105.6051865
47.5,108.1152115
48.5,100.9861832
49.5,98.76956177
50.5,108.7084351
51.5,104.7544708
52.5,132.686203
53.5,116.0629501
54.5,119.739006
55.5,115.5176468
56.5,120.7265091
57.5,105.733696
58.5,129.9760742
59.5,108.5985947
60.5,125.9944534
61.5,133.8707733
62.5,121.7436752
63.5,136.484848
64.5,133.5688171
65.5,129.4947815
66.5,131.3732758
67.5,126.0368652
68.5,138.6446381
69.5,142.8131714
70.5,145.0524292
71.5,147.8993835
72.5,149.2027893
73.5,141.5152435
74.5,138.8399963
75.5,148.3715363
76.5,144.2536926
77.5,153.9986877
78.5,146.8463745
79.5,142.665741
80.5,142.8491211
81.5,148.373703
82.5,160.3857727
83.5,145.5348053
84.5,151.8616486
85.5,150.795578
86.5,166.9881897
87.5,158.8307343
88.5,150.1527557
89.5,156.1291504
90.5,160.376358
91.5,153.5214233
92.5,163.9230042
93.5,157.7472382
94.5,156.361084
95.5,150.6355743
96.5,160.8648224
97.5,174.4087982
98.5,153.1155548
99.5,151.2861328
