x_bin_position,x_bin
0.5,5.605630398
1.5,10.63655949
2.5,14.51590633
3.5,14.51276302
4.5,26.13888168
5.5,20.27622986
6.5,24.21112633
7.5,32.89063644
8.5,31.89101982
9.5,43.43091965
10.5,52.92365646
11.5,56.71710968
12.5,60.82751083
13.5,65.56384277
14.5,63.53035355
15.5,70.32411194
16.5,78.9135437
17.5,84.69654846
18.5,88.54283142
19.5,100.0779266
20.5,87.39473724
21.5,97.09040833
22.5,97.74104309
23.5,123.6773071
24.5,130.4039001
25.5,126.4644318
26.5,124.4290543
27.5,148.2915192
28.5,142.5523224
29.5,155.540802
30.5,153.5495605
31.5,153.5563965
32.5,176.2332764
33.5,187.4953918
34.5,182.5935211
35.5,160.524704
36.5,197.532547
37.5,219.4659576
38.5,206.9065857
39.5,228.3963013
40.5,207.454895
41.5,217.7722168
42.5,224.1213074
43.5,255.7863464
44.5,247.3990173
45.5,249.8254852
46.5,258.2117004
47.5,253.1270752
48.5,261.5639343
49.5,261.2857361
50.5,274.078064
51.5,295.4506531
52.5,262.3735962
53.5,279.2375793
54.5,289.2782593
55.5,282.3891907
56.5,289.5404053
57.5,312.8125916
58.5,285.269989
59.5,312.068573
60.5,325.9976501
61.5,297.4493103
62.5,293.7564087
63.5,293.2128601
64.5,335.7123413
65.5,319.7937317
66.5,288.9574585
67.5,333.9786682
68.5,370.6403809
69.5,326.0188904
70.5,349.6132507
71.5,352.977478
72.5,358.2921448
73.5,346.8255005
74.5,349.4082642
75.5,326.0679626
76.5,384.1802063
77.5,376.7441406
78.5,339.7651062
79.5,359.4247437
80.5,361.0374451
81.5,366.1079712
82.5,350.2765808
83.5,360.8517456
84.5,356.9599304
85.5,342.8839722
86.5,353.5586548
87.5,357.8471069
88.5,366.4298096
89.5,358.2247009
90.5,345.7212219
91.5,359.2067261
92.5,337.1831665
93.5,329.539917
94.5,326.585083
95.5,342.4673462
96.5,381.031311
97.5,352.8115234
98.5,360.3351135
99.5,333.1583252
