x_bin_position,x_bin
0.5,13.6629591
1.5,22.61811447
2.5,33.47510529
3.5,48.30752945
4.5,56.12140274
5.5,70.71459961
6.5,77.70542145
7.5,109.1363068
8.5,107.2450867
9.5,157.09729
10.5,160.0302429
11.5,173.6908417
12.5,201.9126892
13.5,247.0074768
14.5,258.5043335
15.5,254.447998
16.5,264.9844971
17.5,306.7070618
18.5,317.1722717
19.5,320.7857361
20.5,365.4737549
21.5,336.9147949
22.5,445.5903625
23.5,438.3306885
24.5,469.9782715
25.5,466.8142395
26.5,484.5374146
27.5,498.8378601
28.5,466.2919617
29.5,546.1259766
30.5,530.1615601
31.5,564.5015869
32.5,560.0403442
33.5,563.5894165
34.5,640.8734131
35.5,608.4266357
36.5,661.6279297
37.5,664.8751221
38.5,721.7721558
39.5,698.1978149
40.5,717.5303955
41.5,712.2766113
42.5,685.6930542
43.5,719.3867188
44.5,724.3495483
45.5,699.9709473
46.5,755.4804688
47.5,727.0889893
48.5,812.8564453
49.5,801.6228027
50.5,767.6055298
51.5,811.3861694
52.5,833.3391113
53.5,800.3754883
54.5,839.3858643
55.5,771.4841919
56.5,864.7975464
57.5,855.5199585
58.5,814.4800415
59.5,915.9989014
60.5,869.0854492
61.5,840.2025146
62.5,847.8409424
63.5,921.8399658
64.5,877.0688477
65.5,878.9680176
66.5,899.4035645
67.5,879.0577393
68.5,872.5599976
69.5,862.4451904
70.5,844.0427856
71.5,879.329834
72.5,900.7800293
73.5,887.8983765
74.5,881.3236694
75.5,882.222229
76.5,909.1791382
77.5,888.0549316
78.5,915.6879883
79.5,864.9997559
80.5,887.1864624
81.5,874.3170776
82.5,885.5221558
83.5,872.5159912
84.5,851.6709595
85.5,849.723999
86.5,896.7305908
87.5,879.2679443
88.5,870.989563
89.5,841.8571777
90.5,871.1749268
91.5,834.7963867
92.5,866.6704102
93.5,884.9705811
94.5,808.7852783
95.5,814.2719727
96.5,837.9103394
97.5,845.2752686
98.5,806.4819946
99.5,754.2788696
