x_bin_position,x_bin
0.5,7.754734039
1.5,5.987988949
2.5,9.217848778
3.5,10.25673389
4.5,5.085891247
5.5,8.342020988
6.5,12.6209631
7.5,10.93360901
8.5,14.62581825
9.5,14.55224991
10.5,17.98342514
11.5,16.83748627
12.5,21.09231377
13.5,24.68127823
14.5,15.07745647
15.5,18.54664421
16.5,27.15810776
17.5,20.25012398
18.5,26.20214844
19.5,25.29891586
20.5,31.04354668
21.5,30.07456017
22.5,28.24254799
23.5,36.93149185
24.5,37.42766571
25.5,28.13797188
26.5,36.39560699
27.5,43.95964813
28.5,41.38577271
29.5,48.54285431
30.5,34.69444656
31.5,57.84500504
32.5,50.18501282
33.5,52.02730942
34.5,45.63129425
35.5,57.12646484
36.5,64.86181641
37.5,58.06843948
38.5,52.14386368
39.5,64.24324799
40.5,72.26998901
41.5,56.56607056
42.5,67.93061066
43.5,76.92693329
44.5,66.4522171
45.5,74.76010895
46.5,85.6263504
47.5,77.55255127
48.5,73.25106812
49.5,85.64705658
50.5,78.5035553
51.5,89.26229858
52.5,92.42672729
53.5,83.14173126
54.5,88.53287506
55.5,80.78029633
56.5,101.1222916
57.5,84.43995667
58.5,97.54911041
59.5,97.72679901
60.5,115.6433487
61.5,96.72272491
62.5,92.40278625
63.5,96.53787994
64.5,118.1376266
65.5,104.8607407
66.5,111.5404282
67.5,116.3140335
68.5,116.3431244
69.5,119.8059464
70.5,120.7021103
71.5,109.323616
72.5,105.1856384
73.5,108.1665268
74.5,110.1223984
75.5,110.9062424
76.5,130.6124268
77.5,93.04567719
78.5,120.269043
79.5,123.6688538
80.5,122.7499695
81.5,109.5955658
82.5,116.4121399
83.5,120.4718475
84.5,106.8953476
85.5,115.6245117
86.5,115.8516693
87.5,116.0507965
88.5,125.4218216
89.5,129.0141754
90.5,127.9674988
91.5,103.0985565
92.5,124.1429825
93.5,115.8883514
94.5,125.0627136
95.5,130.4275513
96.5,121.3010635
97.5,116.3715897
98.5,130.3794556
99.5,138.0897522
