x_bin_position,x_bin
0.5,4.160219669
1.5,8.36721611
2.5,6.112854004
3.5,7.088504314
4.5,4.414758205
5.5,10.63869667
6.5,9.529629707
7.5,15.47506332
8.5,10.92446041
9.5,16.52396202
10.5,20.79509544
11.5,12.78634548
12.5,21.86011314
13.5,22.63387299
14.5,34.75677872
15.5,18.60715866
16.5,20.51951218
17.5,27.57411194
18.5,26.51867485
19.5,34.65364838
20.5,42.72158813
21.5,40.14437103
22.5,39.91095734
23.5,44.23168182
24.5,44.92753983
25.5,47.22067642
26.5,47.07998657
27.5,40.26228714
28.5,46.63378906
29.5,61.64586639
30.5,62.5043869
31.5,54.35369873
32.5,60.54825974
33.5,65.0083313
34.5,72.97376251
35.5,62.21871567
36.5,68.60953522
37.5,66.36000061
38.5,67.18765259
39.5,71.9156723
40.5,66.8799057
41.5,84.31584167
42.5,67.97392273
43.5,78.17446136
44.5,94.48314667
45.5,72.80745697
46.5,89.35819244
47.5,88.02150726
48.5,89.51935577
49.5,96.39177704
50.5,115.6965256
51.5,83.61650085
52.5,89.04593658
53.5,116.8036575
54.5,106.5414047
55.5,89.19598389
56.5,98.48477936
57.5,115.7719498
58.5,101.2035294
59.5,105.8358459
60.5,111.9327316
61.5,100.4796143
62.5,113.6771011
63.5,108.0358887
64.5,95.04575348
65.5,101.4043503
66.5,128.9889679
67.5,124.4872818
68.5,120.0331116
69.5,113.0633621
70.5,143.8005066
71.5,141.2707672
72.5,126.0031891
73.5,126.1933365
74.5,144.1575317
75.5,155.0766449
76.5,129.7137451
77.5,125.7952347
78.5,124.6243515
79.5,147.5410767
80.5,134.8525696
81.5,136.9751892
82.5,156.9525452
83.5,130.8038788
84.5,143.5973511
85.5,113.2804489
86.5,152.488266
87.5,134.195282
88.5,149.9320984
89.5,143.2666931
90.5,143.6274567
91.5,158.4770203
92.5,140.2181549
93.5,135.795929
94.5,164.1032715
95.5,145.9204407
96.5,141.6405029
97.5,135.015152
98.5,142.4285583
99.5,162.7301788
