x_bin_position,x_bin
0.5,4.70723629
1.5,7.578871727
2.5,11.35780239
3.5,8.469117165
4.5,11.31305027
5.5,21.56014061
6.5,23.3104744
7.5,17.63517189
8.5,24.93938065
9.5,35.25366974
10.5,29.57281685
11.5,41.33519745
12.5,54.18952179
13.5,54.93101883
14.5,63.71063614
15.5,60.61615753
16.5,62.32458115
17.5,72.80863953
18.5,67.95991516
19.5,87.40438843
20.5,64.12451935
21.5,90.43154144
22.5,101.7066498
23.5,87.83513641
24.5,96.51263428
25.5,114.3300247
26.5,102.7579956
27.5,128.1051483
28.5,118.361908
29.5,110.6753235
30.5,117.2583008
31.5,127.8036728
32.5,128.0668945
33.5,136.8475037
34.5,142.0532074
35.5,158.5397491
36.5,142.727066
37.5,152.9095459
38.5,163.9631195
39.5,156.5180206
40.5,154.1933136
41.5,153.3765564
42.5,167.9734192
43.5,155.408432
44.5,169.2722168
45.5,182.2327881
46.5,174.2757111
47.5,168.7159271
48.5,188.4544983
49.5,175.0976868
50.5,167.5553894
51.5,191.7039337
52.5,155.4230347
53.5,218.5153961
54.5,184.4648438
55.5,179.7923889
56.5,204.3935547
57.5,198.2158203
58.5,213.0544891
59.5,212.9914551
60.5,212.193161
61.5,198.3656158
62.5,215.348877
63.5,214.4870148
64.5,227.7049713
65.5,228.6452026
66.5,188.3070831
67.5,220.9977417
68.5,226.566803
69.5,224.1197662
70.5,209.5657806
71.5,210.0648346
72.5,229.7520447
73.5,205.28479
74.5,216.4260101
75.5,244.0735779
76.5,234.5168762
77.5,217.6849518
78.5,206.8700714
79.5,215.3108368
80.5,217.0876617
81.5,212.5236664
82.5,229.9593201
83.5,217.4125061
84.5,222.3167572
85.5,233.8032227
86.5,236.0997009
87.5,227.6762695
88.5,236.1000214
89.5,233.5432129
90.5,216.0894775
91.5,244.7540283
92.5,230.6201324
93.5,242.3798218
94.5,242.5244598
95.5,218.3660126
96.5,228.296402
97.5,234.2734222
98.5,223.8201447
99.5,238.7052155
