x_bin_position,x_bin
0.5,8.5944767
1.5,12.21704483
2.5,16.64484978
3.5,18.66251183
4.5,15.0646677
5.5,25.6669693
6.5,28.60572052
7.5,41.00938034
8.5,38.62729263
9.5,36.87754059
10.5,37.48827744
11.5,54.45449066
12.5,52.35884476
13.5,60.69600677
14.5,57.26209641
15.5,70.58340454
16.5,74.49647522
17.5,92.24368286
18.5,86.6926651
19.5,106.9302597
20.5,111.8885651
21.5,100.0628128
22.5,106.0016785
23.5,121.8368683
24.5,108.0222092
25.5,132.1579742
26.5,138.5115204
27.5,145.7271881
28.5,141.4239807
29.5,139.6312561
30.5,163.2927399
31.5,150.8810883
32.5,183.9979401
33.5,179.5857697
34.5,195.3835754
35.5,202.1219635
36.5,203.7268524
37.5,185.6682129
38.5,199.9007111
39.5,196.0567322
40.5,200.8462524
41.5,229.4319
42.5,206.4536133
43.5,232.1653442
44.5,219.4792328
45.5,238.4140015
46.5,224.0647736
47.5,246.2534637
48.5,238.4434204
49.5,251.535553
50.5,235.3512726
51.5,248.4933014
52.5,268.2598267
53.5,245.0092621
54.5,271.4133301
55.5,242.4199829
56.5,276.5309753
57.5,279.4420166
58.5,297.3127747
59.5,282.273468
60.5,304.8068848
61.5,272.4089661
62.5,291.2664795
63.5,303.6151428
64.5,311.2931213
65.5,280.0614319
66.5,299.9559937
67.5,294.453949
68.5,289.776001
69.5,305.8862915
70.5,290.1004639
71.5,316.4667358
72.5,297.3201294
73.5,299.9629822
74.5,278.840271
75.5,316.3591309
76.5,297.3456726
77.5,296.5445862
78.5,290.0206909
79.5,295.3666992
80.5,302.8100586
81.5,280.9839783
82.5,298.725708
83.5,294.9173889
84.5,271.7734375
85.5,304.0796814
86.5,314.540741
87.5,283.0965576
88.5,303.7186584
89.5,301.785614
90.5,292.8201904
91.5,298.6028137
92.5,290.6123962
93.5,300.2261353
94.5,286.9629517
95.5,298.5803528
96.5,264.9976196
97.5,316.1309814
98.5,301.6427612
99.5,267.8134155
