x_bin_position,x_bin
0.5,8.467783928
1.5,8.278698921
2.5,13.19408607
3.5,11.79415321
4.5,21.14848137
5.5,16.72895813
6.5,23.6582222
7.5,20.98617744
8.5,20.08544159
9.5,35.28268433
10.5,23.85491562
11.5,33.20126343
12.5,31.68217659
13.5,41.04669189
14.5,31.00467491
15.5,42.33107376
16.5,51.39118195
17.5,35.7829628
18.5,38.12897491
19.5,56.7748642
20.5,49.53398514
21.5,65.99824524
22.5,76.95290375
23.5,60.96230316
24.5,68.59288788
25.5,72.17595673
26.5,74.14876556
27.5,81.49880219
28.5,89.42701721
29.5,81.9824295
30.5,91.27696228
31.5,94.26626587
32.5,84.78121948
33.5,102.561058
34.5,97.21810913
35.5,108.6944504
36.5,119.2363892
37.5,109.2406845
38.5,102.0112457
39.5,120.1187286
40.5,110.5511093
41.5,127.2582855
42.5,107.5313339
43.5,122.3610916
44.5,128.6841278
45.5,141.0706024
46.5,149.451828
47.5,156.2702789
48.5,166.970108
49.5,129.5553894
50.5,149.600174
51.5,151.6273346
52.5,148.4530182
53.5,160.1731873
54.5,150.855896
55.5,154.0621796
56.5,151.9805603
57.5,177.9660339
58.5,170.5323639
59.5,162.6509857
60.5,181.9303284
61.5,172.9742432
62.5,160.1505127
63.5,180.8374634
64.5,186.0971527
65.5,175.2527313
66.5,180.1730042
67.5,175.3747559
68.5,160.3209839
69.5,169.3497162
70.5,195.4839325
71.5,196.6326141
72.5,182.8677673
73.5,188.4815674
74.5,178.5203552
75.5,177.9373779
76.5,185.7453003
77.5,187.3405914
78.5,189.7931061
79.5,187.2505341
80.5,196.9369049
81.5,194.6233978
82.5,193.0382538
83.5,193.5698547
84.5,186.0573273
85.5,199.4709015
86.5,180.3700104
87.5,193.6485596
88.5,188.2431335
89.5,182.2423859
90.5,171.5832214
91.5,195.290863
92.5,177.9329376
93.5,196.6886292
94.5,199.9717102
95.5,182.1889801
96.5,173.5731049
97.5,173.1631775
98.5,181.2526855
99.5,184.8351593
