x_bin_position,x_bin
0.5,18.20845985
1.5,19.92839622
2.5,34.82015991
3.5,32.58937073
4.5,43.83097839
5.5,46.11682892
6.5,56.01396561
7.5,60.5315094
8.5,79.90407562
9.5,81.95594788
10.5,92.39514923
11.5,110.347374
12.5,109.8471985
13.5,131.595047
14.5,156.8971405
15.5,155.9294434
16.5,153.1468506
17.5,162.9721375
18.5,176.6266937
19.5,167.5479431
20.5,186.1854401
21.5,234.3157196
22.5,204.0722809
23.5,214.8499603
24.5,222.7978058
25.5,257.9905396
26.5,271.9546509
27.5,273.9850464
28.5,311.3582458
29.5,292.9268799
30.5,307.117157
31.5,313.8776245
32.5,348.4501343
33.5,355.277771
34.5,335.8157349
35.5,336.026947
36.5,370.7228088
37.5,357.6412964
38.5,395.3456421
39.5,360.6507263
40.5,387.8747864
41.5,383.5680847
42.5,395.7054749
43.5,416.8733826
44.5,457.0658264
45.5,430.9161072
46.5,443.3994751
47.5,408.4143066
48.5,446.9688721
49.5,446.5915222
50.5,432.1687317
51.5,434.1927795
52.5,460.2080078
53.5,484.8166199
54.5,471.0938721
55.5,487.8525391
56.5,464.0752563
57.5,450.105072
58.5,518.0131226
59.5,492.446991
60.5,479.5176086
61.5,485.68573
62.5,463.663208
63.5,476.6570435
64.5,474.0414734
65.5,476.7183228
66.5,494.1777039
67.5,485.413147
68.5,463.1425781
69.5,453.3494263
70.5,446.8813477
71.5,451.1074829
72.5,447.9083862
73.5,437.650238
74.5,473.9535522
75.5,459.2573547
76.5,421.7505798
77.5,414.2790222
78.5,414.7484436
79.5,431.7549744
80.5,418.2451172
81.5,405.1251831
82.5,407.0861816
83.5,427.426239
84.5,411.3619995
85.5,408.8140869
86.5,404.242218
87.5,414.4529724
88.5,376.2532654
89.5,373.2429504
90.5,373.0183716
91.5,339.960144
92.5,371.7514343
93.5,368.0336914
94.5,385.1095581
95.5,358.5844116
96.5,366.7246704
97.5,323.2774048
98.5,330.9343262
99.5,309.6318359
