x_bin_position,x_bin
0.5,8.583664894
1.5,12.96987247
2.5,9.743513107
3.5,9.923659325
4.5,13.7237711
5.5,6.229942799
6.5,15.71244621
7.5,12.79573631
8.5,15.53658295
9.5,18.61196899
10.5,19.38764
11.5,17.37636375
12.5,30.42038727
13.5,26.83453178
14.5,29.32076073
15.5,24.45502281
16.5,25.31107903
17.5,31.01099968
18.5,29.60564232
19.5,28.83083534
20.5,44.16053391
21.5,45.23729706
22.5,47.31731415
23.5,48.53756332
24.5,34.69869995
25.5,42.49514771
26.5,38.76696777
27.5,45.90328598
28.5,67.94773102
29.5,45.79783249
30.5,48.07551956
31.5,50.59179306
32.5,51.84962463
33.5,65.59428406
34.5,58.52743912
35.5,61.15434265
36.5,63.79154968
37.5,77.32376099
38.5,69.76420593
39.5,73.93512726
40.5,56.48688889
41.5,70.66828156
42.5,78.7270813
43.5,61.54198837
44.5,81.63214111
45.5,86.40084076
46.5,77.01158142
47.5,70.26258087
48.5,84.08892822
49.5,83.81337738
50.5,101.2414398
51.5,77.52404022
52.5,92.51305389
53.5,94.87275696
54.5,94.6557312
55.5,110.3949966
56.5,82.58404541
57.5,107.1930618
58.5,95.33216858
59.5,106.0846786
60.5,97.2875061
61.5,101.0051193
62.5,104.3890686
63.5,115.663147
64.5,116.3675842
65.5,104.7700653
66.5,111.561554
67.5,109.9276733
68.5,107.1366959
69.5,109.5487823
70.5,107.6175003
71.5,111.4959106
72.5,114.061142
73.5,114.168869
74.5,98.37256622
75.5,109.5296173
76.5,115.3321609
77.5,109.2770157
78.5,104.6494904
79.5,124.4262085
80.5,112.0496521
81.5,124.2873917
82.5,118.3190918
83.5,116.186264
84.5,105.9805374
85.5,97.29133606
86.5,110.1325302
87.5,119.6443787
88.5,113.9334869
89.5,109.4150314
90.5,113.3385391
91.5,98.67129517
92.5,94.43367004
93.5,110.5363235
94.5,95.37176514
95.5,113.5196991
96.5,122.5128174
97.5,108.4433441
98.5,125.9310074
99.5,108.6275024
