x_bin_position,x_bin
0.5,11.6817131
1.5,11.29345894
2.5,10.3682251
3.5,18.97691917
4.5,20.2987709
5.5,24.77670288
6.5,27.05503845
7.5,38.82743835
8.5,35.29330826
9.5,42.46445847
10.5,38.72824097
11.5,41.51263046
12.5,47.86064911
13.5,50.2990799
14.5,64.10601044
15.5,56.09037781
16.5,61.70809555
17.5,57.73935699
18.5,70.93779755
19.5,83.47041321
20.5,75.76896667
21.5,80.89691925
22.5,100.7465363
23.5,91.69317627
24.5,84.12557983
25.5,111.0437546
26.5,109.2431946
27.5,100.8394394
28.5,106.636261
29.5,115.7050552
30.5,114.4688416
31.5,138.5053711
32.5,146.5979462
33.5,148.9632568
34.5,136.0234375
35.5,159.8934784
36.5,152.2574158
37.5,149.4520569
38.5,170.7713318
39.5,162.1225433
40.5,173.7622833
41.5,165.1219482
42.5,164.5922089
43.5,184.5464172
44.5,164.1756134
45.5,208.7237854
46.5,215.7721252
47.5,209.5341034
48.5,161.8482361
49.5,212.4502869
50.5,191.6150665
51.5,212.5260925
52.5,201.7949219
53.5,232.542923
54.5,189.3082123
55.5,201.0046997
56.5,210.7357483
57.5,204.5324554
58.5,209.0389862
59.5,217.464798
60.5,219.8397369
61.5,215.6912384
62.5,242.8902893
63.5,222.2526398
64.5,224.9960938
65.5,218.9390411
66.5,224.0517883
67.5,235.7010193
68.5,217.9775543
69.5,237.53125
70.5,242.5594635
71.5,253.8263397
72.5,230.5724945
73.5,203.5982666
74.5,231.6035614
75.5,211.3131256
76.5,202.7504578
77.5,222.1865997
78.5,214.6221161
79.5,230.068573
80.5,217.7865295
81.5,219.7129669
82.5,239.416214
83.5,241.0213623
84.5,203.065155
85.5,207.3426514
86.5,225.4959564
87.5,239.9928436
88.5,226.5902557
89.5,223.3854523
90.5,216.1237488
91.5,215.1051788
92.5,209.6274261
93.5,207.5378876
94.5,203.7167664
95.5,208.6857147
96.5,187.7430878
97.5,215.4828033
98.5,194.8015594
99.5,194.3948059
