x_bin_position,x_bin
0.5,0.9097707272
1.5,0.9111357927
2.5,0
3.5,0.9031897187
4.5,1.817525268
5.5,1.805219412
6.5,0
7.5,1.806642175
8.5,0
9.5,2.691931486
10.5,2.673430443
11.5,1.801766872
12.5,4.470146179
13.5,5.281676292
14.5,8.048171043
15.5,0.8984514475
16.5,6.246353626
17.5,6.213475704
18.5,2.638339281
19.5,4.423820019
20.5,4.439306736
21.5,7.912145138
22.5,9.679832458
23.5,5.281389236
24.5,7.801224709
25.5,11.30272102
26.5,7.015051365
27.5,10.36390781
28.5,9.683110237
29.5,10.40156555
30.5,9.642038345
31.5,7.66187191
32.5,9.550370216
33.5,8.722249985
34.5,12.13370705
35.5,16.36551476
36.5,6.037124634
37.5,14.56025982
38.5,15.38525295
39.5,10.28227997
40.5,11.98332596
41.5,17.20593452
42.5,13.72825718
43.5,9.36988163
44.5,13.41823959
45.5,15.19674301
46.5,18.60014915
47.5,17.6769104
48.5,16.9454689
49.5,15.90667439
50.5,16.77831078
51.5,12.58974171
52.5,20.87890816
53.5,8.398908615
54.5,20.09492874
55.5,14.17445469
56.5,24.12141418
57.5,17.41820526
58.5,16.5596981
59.5,25.44470596
60.5,21.11476517
61.5,22.98179054
62.5,16.43881798
63.5,16.28699684
64.5,22.03577805
65.5,26.84961891
66.5,21.96611404
67.5,24.24322701
68.5,34.02870178
69.5,22.43282318
70.5,26.58456039
71.5,27.22559357
72.5,30.32132912
73.5,27.30556107
74.5,28.62451744
75.5,36.57348251
76.5,22.91238403
77.5,33.26080704
78.5,31.62516212
79.5,23.62903976
80.5,28.34831429
81.5,33.644104
82.5,32.91114426
83.5,33.55750275
84.5,24.1997261
85.5,28.75025558
86.5,36.61044312
87.5,30.19648552
88.5,31.74282837
89.5,31.81052399
90.5,30.06542397
91.5,30.71158218
92.5,22.92753792
93.5,32.90211487
94.5,25.16682816
95.5,29.72266006
96.5,28.04703522
97.5,25.84737587
98.5,37.84616089
99.5,34.70038223
