x_bin_position,x_bin
0.5,1.467555046
1.5,0.7723530531
2.5,0
3.5,2.733832836
4.5,2.586800575
5.5,0.7632088065
6.5,2.746087313
7.5,3.328451157
8.5,5.232410431
9.5,2.14016223
10.5,7.957633018
11.5,2.619257927
12.5,5.937536716
13.5,2.964784145
14.5,4.373327732
15.5,3.308441639
16.5,8.746186256
17.5,7.960405827
18.5,6.432190418
19.5,8.123705864
20.5,5.84786129
21.5,5.694092274
22.5,5.55252552
23.5,6.562549591
24.5,7.123496532
25.5,5.711654663
26.5,8.362792015
27.5,9.232116699
28.5,7.006420612
29.5,10.80954838
30.5,9.958247185
31.5,11.28474522
32.5,13.09771824
33.5,9.063182831
34.5,6.964830399
35.5,9.289280891
36.5,8.790351868
37.5,10.89052296
38.5,12.49773312
39.5,17.58738136
40.5,17.0912571
41.5,15.08962345
42.5,14.16330051
43.5,9.691482544
44.5,16.55109024
45.5,15.42090702
46.5,19.80200577
47.5,18.71901703
48.5,13.18528175
49.5,19.06205177
50.5,21.91258812
51.5,21.9124012
52.5,23.3481102
53.5,20.72355461
54.5,30.13789368
55.5,17.5008831
56.5,21.69493484
57.5,26.5900898
58.5,21.9537468
59.5,15.95752144
60.5,23.85758972
61.5,18.14361572
62.5,21.42681694
63.5,24.54581642
64.5,24.29594612
65.5,21.74422073
66.5,29.83750534
67.5,22.27962303
68.5,23.55539703
69.5,32.42458344
70.5,21.9047966
71.5,30.36288261
72.5,26.16551018
73.5,31.12261963
74.5,19.33366013
75.5,26.33903503
76.5,27.66368675
77.5,33.18926239
78.5,26.58824158
79.5,26.64948273
80.5,30.13462448
81.5,35.02848434
82.5,36.49179459
83.5,35.00912094
84.5,31.3284359
85.5,34.95569611
86.5,27.98926544
87.5,35.02257538
88.5,29.64977074
89.5,24.54933739
90.5,35.64992523
91.5,28.40512466
92.5,27.96085548
93.5,23.93860626
94.5,31.13393784
95.5,37.22126007
96.5,32.00362778
97.5,29.87636757
98.5,27.34123611
99.5,31.06066132
