x_bin_position,x_bin
0.5,4.818160057
1.5,4.758236885
2.5,6.991393089
3.5,3.418728828
4.5,7.249411583
5.5,9.103030205
6.5,9.639819145
7.5,7.513194084
8.5,12.32412434
9.5,13.03299809
10.5,11.79808807
11.5,12.17064667
12.5,17.45859909
13.5,16.12769508
14.5,12.33092308
15.5,12.38600731
16.5,21.95709801
17.5,20.37657547
18.5,23.27621651
19.5,22.99102402
20.5,21.43790817
21.5,27.0489502
22.5,28.1309185
23.5,25.75252151
24.5,30.33477211
25.5,32.05467224
26.5,30.05165482
27.5,28.883955
28.5,38.29146194
29.5,35.2432251
30.5,43.74505615
31.5,36.25431824
32.5,40.23641586
33.5,42.87812042
34.5,41.02819443
35.5,40.68235779
36.5,44.14426804
37.5,38.04038239
38.5,55.99023819
39.5,39.68294525
40.5,43.15607452
41.5,45.52483368
42.5,52.91709137
43.5,49.19529343
44.5,57.67393494
45.5,59.2736702
46.5,55.90168762
47.5,60.60707855
48.5,53.23947525
49.5,61.54363251
50.5,71.62841797
51.5,68.13494873
52.5,64.38227081
53.5,54.50712204
54.5,64.3083725
55.5,69.22122192
56.5,64.43463135
57.5,69.36930084
58.5,78.3274231
59.5,61.49595261
60.5,71.37496948
61.5,77.67186737
62.5,78.14613342
63.5,69.8939743
64.5,70.20544434
65.5,68.8777771
66.5,78.2305603
67.5,70.62976837
68.5,65.40987396
69.5,82.04878235
70.5,98.537117
71.5,72.90406036
72.5,84.93927002
73.5,89.40195465
74.5,70.63903809
75.5,97.47423553
76.5,83.0041275
77.5,91.65000153
78.5,88.31465149
79.5,92.87540436
80.5,95.42650604
81.5,90.35661316
82.5,79.11924744
83.5,87.77461243
84.5,91.10758972
85.5,92.66248322
86.5,95.05686188
87.5,82.15255737
88.5,97.06083679
89.5,108.5984497
90.5,96.37104797
91.5,102.7309875
92.5,99.61148834
93.5,98.51878357
94.5,98.28027344
95.5,91.75088501
96.5,93.35401917
97.5,102.1914749
98.5,89.10745239
99.5,94.86133575
