x_bin_position,x_bin
0.5,11.00845051
1.5,12.24114323
2.5,16.03951073
3.5,27.53042412
4.5,31.30652237
5.5,33.21630478
6.5,49.16596222
7.5,52.26247406
8.5,57.57600403
9.5,60.13383865
10.5,67.79619598
11.5,80.08737946
12.5,57.43193054
13.5,109.992569
14.5,104.9436798
15.5,120.7031631
16.5,116.8160477
17.5,124.0939407
18.5,134.9284668
19.5,137.5902405
20.5,151.4644775
21.5,170.1417542
22.5,192.0796051
23.5,177.2345276
24.5,179.4959869
25.5,158.0259857
26.5,202.7077026
27.5,201.0572815
28.5,217.183609
29.5,239.8581238
30.5,225.2981567
31.5,227.72229
32.5,237.8527222
33.5,272.8539734
34.5,272.1353149
35.5,289.6497192
36.5,299.5544128
37.5,292.8518066
38.5,300.0545654
39.5,276.9615479
40.5,308.6503906
41.5,324.6589966
42.5,348.0026245
43.5,349.8053284
44.5,358.78479
45.5,346.4833984
46.5,362.5551758
47.5,339.3170166
48.5,346.4663391
49.5,378.2767944
50.5,378.7302856
51.5,388.1535645
52.5,395.3834534
53.5,423.6889038
54.5,404.6499939
55.5,395.839325
56.5,434.1188965
57.5,419.3303833
58.5,416.4406738
59.5,383.8035583
60.5,442.7896423
61.5,468.0447083
62.5,414.8428955
63.5,445.4991455
64.5,453.9117432
65.5,452.271759
66.5,451.0077515
67.5,414.6261597
68.5,434.3545532
69.5,475.6768494
70.5,444.9895325
71.5,425.8241577
72.5,476.6461487
73.5,415.3219299
74.5,427.6127319
75.5,478.8006592
76.5,471.9105225
77.5,444.1412048
78.5,464.8098755
79.5,453.7678528
80.5,450.4768677
81.5,489.8247986
82.5,448.9220276
83.5,467.0371704
84.5,481.4255676
85.5,440.9794006
86.5,451.2374878
87.5,432.5810852
88.5,418.908844
89.5,441.5556946
90.5,440.3928528
91.5,449.9445496
92.5,480.0576477
93.5,461.6707153
94.5,422.8807068
95.5,480.5475769
96.5,461.470459
97.5,422.3709717
98.5,443.70578
99.5,458.9296875
