x_bin_position,x_bin
0.5,3.630419254
1.5,2.808332682
2.5,6.317536354
3.5,4.587964535
4.5,6.512592793
5.5,11.97907448
6.5,12.81935883
7.5,12.79482555
8.5,11.12662697
9.5,17.3782196
10.5,19.44546509
11.5,20.34148216
12.5,15.66372681
13.5,16.53972626
14.5,35.09490204
15.5,29.40508652
16.5,33.79419708
17.5,30.89679337
18.5,34.91461182
19.5,31.97660065
20.5,32.88842392
21.5,33.70787048
22.5,43.32174301
23.5,42.02349472
24.5,46.3013916
25.5,40.94232559
26.5,44.57400513
27.5,57.09050751
28.5,39.74521255
29.5,51.11621094
30.5,52.27343369
31.5,55.9606781
32.5,53.93236923
33.5,64.61658478
34.5,61.97706604
35.5,63.43968964
36.5,67.07575989
37.5,65.95037079
38.5,75.62660217
39.5,62.30668259
40.5,71.13822174
41.5,88.05628967
42.5,94.74342346
43.5,77.04727173
44.5,110.4351196
45.5,81.17153168
46.5,95.15895081
47.5,83.54317474
48.5,89.79569244
49.5,85.00088501
50.5,104.2757416
51.5,115.2886124
52.5,102.1261063
53.5,115.8352432
54.5,125.1618271
55.5,89.31018066
56.5,113.8533096
57.5,93.51296234
58.5,131.9958344
59.5,129.2375488
60.5,123.2158508
61.5,158.9007874
62.5,111.6169586
63.5,126.6798935
64.5,123.0204163
65.5,134.5941315
66.5,120.2202225
67.5,138.5284424
68.5,152.7292175
69.5,110.0162735
70.5,142.7062683
71.5,148.7414856
72.5,146.4989929
73.5,144.6575928
74.5,134.2021179
75.5,138.1556396
76.5,116.1685562
77.5,162.9725952
78.5,142.7216339
79.5,143.9450378
80.5,132.3478699
81.5,131.8147888
82.5,160.5978394
83.5,143.0830078
84.5,157.6613922
85.5,152.5341797
86.5,168.6255188
87.5,150.1317902
88.5,160.5137329
89.5,153.5994568
90.5,175.5231323
91.5,149.2108154
92.5,170.950531
93.5,172.9559631
94.5,162.8998718
95.5,165.736496
96.5,163.8169098
97.5,162.5352325
98.5,171.3540192
99.5,177.4637146
