x_bin_position,x_bin
0.5,5.800449371
1.5,13.61701775
2.5,11.46436214
3.5,12.30380344
4.5,15.56652832
5.5,19.65289307
6.5,25.52043343
7.5,29.97915077
8.5,31.7239151
9.5,31.71209145
10.5,40.78894043
11.5,46.1934433
12.5,40.68396759
13.5,61.13640213
14.5,70.78695679
15.5,55.7403717
16.5,53.06743622
17.5,77.4114151
18.5,68.86963654
19.5,71.48197174
20.5,86.66486359
21.5,75.74694824
22.5,78.43376923
23.5,111.4205551
24.5,107.9115906
25.5,120.2883148
26.5,110.1834412
27.5,107.2343826
28.5,138.8750305
29.5,118.3903198
30.5,132.3917084
31.5,143.0680542
32.5,146.0003052
33.5,143.5932617
34.5,145.5287018
35.5,146.2664185
36.5,155.004364
37.5,161.6379089
38.5,183.352951
39.5,185.5579529
40.5,180.7107849
41.5,173.9200134
42.5,174.9453278
43.5,172.6651306
44.5,171.5065155
45.5,181.0707092
46.5,213.7692413
47.5,194.6966248
48.5,201.1224365
49.5,224.9437714
50.5,225.3762512
51.5,222.6537323
52.5,199.1743164
53.5,217.4577179
54.5,232.6795654
55.5,220.1008911
56.5,226.5493011
57.5,226.0159149
58.5,218.5951843
59.5,242.13591
60.5,243.322052
61.5,234.2007446
62.5,232.3829041
63.5,255.1903076
64.5,238.9438629
65.5,238.4759979
66.5,269.392395
67.5,262.3673706
68.5,273.7790527
69.5,263.6842346
70.5,244.3368225
71.5,255.6079559
72.5,293.7110596
73.5,248.9223938
74.5,256.1148682
75.5,298.4784851
76.5,284.1033325
77.5,248.7958679
78.5,271.7993469
79.5,269.2483826
80.5,244.2576141
81.5,289.4360046
82.5,284.0460815
83.5,273.5859375
84.5,293.2359314
85.5,266.737915
86.5,285.8623962
87.5,285.8876343
88.5,269.9758911
89.5,288.4558411
90.5,261.8070374
91.5,276.4593201
92.5,272.7853394
93.5,255.9615173
94.5,259.5726013
95.5,270.2159119
96.5,267.7243347
97.5,262.539093
98.5,262.3994751
99.5,266.4986267
