x_bin_position,x_bin
0.5,5.300514221
1.5,2.435395002
2.5,0.8296304941
3.5,4.802991867
4.5,5.559972286
5.5,10.50263023
6.5,7.181179047
7.5,4.847985744
8.5,8.56731987
9.5,5.628890991
10.5,10.35130405
11.5,11.27511692
12.5,19.09728241
13.5,9.370985031
14.5,11.30124378
15.5,14.2312603
16.5,13.46114826
17.5,13.52592564
18.5,8.122188568
19.5,18.79973793
20.5,15.74411583
21.5,15.93931484
22.5,16.50496864
23.5,25.09908676
24.5,24.28346443
25.5,22.8322506
26.5,20.51587868
27.5,30.26967239
28.5,25.78314781
29.5,30.19373131
30.5,29.23268509
31.5,28.7544632
32.5,19.39135742
33.5,22.2154274
34.5,28.3503437
35.5,25.19879913
36.5,38.98791885
37.5,30.92949486
38.5,24.45066452
39.5,30.21246338
40.5,42.71895599
41.5,32.21486282
42.5,41.11802673
43.5,29.53054237
44.5,31.02647591
45.5,45.342453
46.5,42.85675812
47.5,40.9357338
48.5,47.18233109
49.5,37.50766754
50.5,41.36566925
51.5,49.20708084
52.5,53.28740692
53.5,43.14482498
54.5,50.0685997
55.5,41.84923172
56.5,48.36657333
57.5,49.64652634
58.5,50.05844116
59.5,52.51432419
60.5,39.08401108
61.5,59.95091248
62.5,53.47706985
63.5,62.07915497
64.5,61.73041916
65.5,58.85412979
66.5,51.30094528
67.5,63.27684021
68.5,56.88600922
69.5,49.92074203
70.5,49.07175827
71.5,62.9125824
72.5,73.28551483
73.5,70.85654449
74.5,68.63300323
75.5,72.81912994
76.5,70.2748642
77.5,67.41847229
78.5,71.32737732
79.5,73.32767487
80.5,72.64362335
81.5,78.67201996
82.5,72.91912842
83.5,63.6029129
84.5,59.39171219
85.5,77.50125885
86.5,75.89916992
87.5,79.80330658
88.5,78.61415863
89.5,65.93734741
90.5,69.72977448
91.5,68.74957275
92.5,77.79582977
93.5,69.59584045
94.5,72.62733459
95.5,63.98258591
96.5,70.31626892
97.5,58.35689545
98.5,63.64368439
99.5,72.45153809
