x_bin_position,x_bin
0.5,21.27462196
1.5,25.24109268
2.5,19.40186501
3.5,42.82893753
4.5,36.89892578
5.5,45.73432922
6.5,52.23252106
7.5,74.83214569
8.5,70.66559601
9.5,85.55747223
10.5,101.0743866
11.5,99.94676971
12.5,124.0342178
13.5,121.0756531
14.5,131.5509644
15.5,139.5155792
16.5,145.232666
17.5,188.7097321
18.5,178.9015961
19.5,198.9813385
20.5,218.2177887
21.5,222.8673553
22.5,204.5138397
23.5,230.1572113
24.5,277.4847107
25.5,247.3091583
26.5,278.6849365
27.5,260.2978821
28.5,271.7826538
29.5,305.0821228
30.5,362.2757568
31.5,362.9523315
32.5,355.0525513
33.5,356.5726318
34.5,397.447998
35.5,392.2277527
36.5,380.5897522
37.5,393.4136658
38.5,388.4551086
39.5,396.7884521
40.5,418.2811279
41.5,432.1569824
42.5,458.3744812
43.5,462.5445557
44.5,460.3367004
45.5,456.2350159
46.5,482.3406677
47.5,493.1218262
48.5,524.9154053
49.5,515.9606934
50.5,517.2521973
51.5,525.0203857
52.5,536.0210571
53.5,537.5898438
54.5,500.3767395
55.5,562.0130005
56.5,524.9667969
57.5,566.3760986
58.5,563.0470581
59.5,572.817627
60.5,557.6448364
61.5,526.161377
62.5,563.024292
63.5,600.4577637
64.5,557.2386475
65.5,565.8794556
66.5,565.3330078
67.5,618.7681274
68.5,557.9841919
69.5,560.2610474
70.5,592.9515991
71.5,568.1695557
72.5,587.041626
73.5,545.3294678
74.5,615.727356
75.5,537.6380615
76.5,581.1420898
77.5,574.2711182
78.5,552.6294556
79.5,607.9399414
80.5,544.2606201
81.5,559.2982788
82.5,562.3034668
83.5,562.7496338
84.5,547.8765869
85.5,518.991333
86.5,533.7421265
87.5,541.5770874
88.5,509.1420593
89.5,512.102417
90.5,496.3999329
91.5,511.122345
92.5,488.2199402
93.5,511.4319763
94.5,518.092041
95.5,503.9880981
96.5,499.697998
97.5,434.5516968
98.5,513.4788818
99.5,462.321167
