x_bin_position,x_bin
0.5,1.819961548
1.5,0
2.5,0
3.5,1.821545005
4.5,2.75297308
5.5,2.738012791
6.5,3.660670042
7.5,0.9096798897
8.5,0
9.5,2.691083908
10.5,4.521238327
11.5,4.558777809
12.5,3.634575844
13.5,7.00974369
14.5,6.291274071
15.5,3.551913261
16.5,5.38809967
17.5,2.736129284
18.5,5.410685539
19.5,9.901914597
20.5,11.64096642
21.5,7.900808334
22.5,5.380260468
23.5,15.09302521
24.5,12.41671753
25.5,5.333043575
26.5,17.7549305
27.5,10.61075115
28.5,16.78339577
29.5,11.48644638
30.5,15.00168228
31.5,9.614344597
32.5,10.57328224
33.5,19.16032028
34.5,11.42885017
35.5,12.07780266
36.5,14.85808754
37.5,22.52787971
38.5,19.94312477
39.5,17.36925316
40.5,19.96988487
41.5,25.08839035
42.5,19.6681633
43.5,19.79997253
44.5,29.31114388
45.5,15.41311455
46.5,22.10177803
47.5,17.9759388
48.5,25.45526123
49.5,28.84052658
50.5,30.60289192
51.5,25.4434433
52.5,21.14329529
53.5,24.37544823
54.5,23.43697357
55.5,34.42398834
56.5,16.78362656
57.5,24.28145218
58.5,33.95163345
59.5,34.30396271
60.5,24.04502487
61.5,29.84288979
62.5,27.2191391
63.5,30.42901611
64.5,32.0001564
65.5,28.6676712
66.5,36.94220352
67.5,45.0818634
68.5,31.82210159
69.5,34.14044571
70.5,38.94889069
71.5,36.4759903
72.5,47.79397583
73.5,27.44150162
74.5,38.69308853
75.5,35.39717484
76.5,35.32951736
77.5,39.23788071
78.5,41.45822144
79.5,34.1995163
80.5,31.00242615
81.5,42.69026566
82.5,35.47813416
83.5,39.51895142
84.5,48.81292725
85.5,54.2556572
86.5,37.62900543
87.5,33.5653038
88.5,31.0876503
89.5,37.35956955
90.5,48.14624023
91.5,43.26646805
92.5,55.73391342
93.5,40.13341522
94.5,42.17999649
95.5,47.54210663
96.5,32.89766693
97.5,42.80830383
98.5,52.43698883
99.5,36.46162415
