x_bin_position,x_bin
0.5,0
1.5,0
2.5,0.9100769162
3.5,0
4.5,0
5.5,0.9236295223
6.5,0
7.5,1.832021475
8.5,0.8909568787
9.5,0
10.5,0.8855753541
11.5,1.827380657
12.5,3.67266202
13.5,0.9211592078
14.5,2.590028763
15.5,0
16.5,1.838608027
17.5,1.800286531
18.5,4.539854527
19.5,0.9024086595
20.5,2.720952988
21.5,1.818541884
22.5,0.916695416
23.5,0.901882112
24.5,3.597174168
25.5,4.521206856
26.5,4.536689758
27.5,5.388625145
28.5,4.431625843
29.5,1.799271107
30.5,4.469948769
31.5,2.634492636
32.5,2.697411776
33.5,4.49167347
34.5,4.406039715
35.5,2.719592094
36.5,5.357926369
37.5,4.520545483
38.5,6.272898197
39.5,8.045832634
40.5,4.438584805
41.5,2.673514843
42.5,7.178433418
43.5,2.65529108
44.5,5.348962307
45.5,7.968979836
46.5,4.429008007
47.5,4.469295502
48.5,7.053956032
49.5,9.757111549
50.5,7.939088821
51.5,5.329021931
52.5,7.019118786
53.5,12.31691933
54.5,9.705694199
55.5,6.138187885
56.5,9.671694756
57.5,14.07235622
58.5,8.786850929
59.5,13.07389545
60.5,14.81884861
61.5,12.20015907
62.5,12.21791267
63.5,12.26632595
64.5,15.60690689
65.5,9.530704498
66.5,16.48936653
67.5,12.16202068
68.5,12.1145668
69.5,11.22878265
70.5,13.01457405
71.5,12.993083
72.5,9.493721962
73.5,12.05153465
74.5,20.5451622
75.5,13.7283535
76.5,8.63381958
77.5,14.62016869
78.5,12.89434719
79.5,14.42110443
80.5,13.57235622
81.5,8.539651871
82.5,11.0757122
83.5,11.83602715
84.5,18.66975784
85.5,16.07478142
86.5,19.41071701
87.5,17.73279953
88.5,10.95474148
89.5,10.99034786
90.5,10.96603203
91.5,22.7252903
92.5,21.87841797
93.5,16.74480057
94.5,19.30109978
95.5,19.17877197
96.5,10.87189674
97.5,15.91107368
98.5,20.04697227
99.5,18.25287247
