x_bin_position,x_bin
0.5,11.70462608
1.5,17.38427925
2.5,13.71635914
3.5,7.834298134
4.5,26.37366486
5.5,27.27895355
6.5,51.85139847
7.5,57.60622025
8.5,68.22747803
9.5,76.01882935
10.5,77.79116821
11.5,84.67707062
12.5,104.8590393
13.5,108.6664963
14.5,110.479332
15.5,138.3070374
16.5,122.7690048
17.5,161.3800659
18.5,146.4352417
19.5,170.4420471
20.5,173.1498566
21.5,168.1176453
22.5,214.0054169
23.5,198.3211975
24.5,218.203476
25.5,235.9538422
26.5,220.4688873
27.5,260.1521301
28.5,250.3700867
29.5,290.8773804
30.5,261.9216003
31.5,271.0389099
32.5,311.1918945
33.5,310.8059998
34.5,310.4506836
35.5,303.4906311
36.5,317.2844543
37.5,326.1776733
38.5,364.1999512
39.5,345.0672913
40.5,390.1286011
41.5,369.2462158
42.5,407.1165771
43.5,389.460022
44.5,362.126709
45.5,385.5902405
46.5,388.9468994
47.5,377.2522888
48.5,420.1560059
49.5,415.9312439
50.5,400.4416504
51.5,361.2013245
52.5,405.7294312
53.5,424.4078979
54.5,423.7922668
55.5,459.0280762
56.5,437.249115
57.5,471.2729797
58.5,422.3177185
59.5,450.8774719
60.5,427.3395386
61.5,475.739502
62.5,466.1551514
63.5,461.7844849
64.5,479.9822998
65.5,518.9693604
66.5,499.2237854
67.5,480.5854492
68.5,517.6867065
69.5,486.3987122
70.5,547.5186157
71.5,561.1237183
72.5,506.573822
73.5,512.8634644
74.5,470.2450256
75.5,494.4555054
76.5,506.4635925
77.5,523.2454224
78.5,539.1747437
79.5,515.5483398
80.5,530.8377686
81.5,549.3924561
82.5,489.4783325
83.5,549.4898682
84.5,517.9456787
85.5,551.3759766
86.5,526.7991333
87.5,540.9591064
88.5,527.1049194
89.5,528.9035034
90.5,522.8909912
91.5,507.3357239
92.5,527.4906006
93.5,499.7349548
94.5,532.8237305
95.5,512.1897583
96.5,501.0827332
97.5,561.4052124
98.5,502.1017151
99.5,497.1639099
