x_bin_position,x_bin
0.5,20.98974228
1.5,43.03868103
2.5,45.32839584
3.5,55.57773209
4.5,78.39629364
5.5,88.2276535
6.5,92.63089752
7.5,119.6000977
8.5,134.6173706
9.5,146.6282501
10.5,195.3248596
11.5,201.9441986
12.5,241.2204132
13.5,247.6884613
14.5,252.813446
15.5,268.6222839
16.5,311.12677
17.5,293.0041504
18.5,301.7755737
19.5,361.9584351
20.5,372.9977112
21.5,380.4977722
22.5,411.7975769
23.5,441.1448669
24.5,485.5242615
25.5,468.2510376
26.5,531.1782227
27.5,499.5911255
28.5,541.6554565
29.5,567.5722656
30.5,532.0408325
31.5,583.0062866
32.5,619.0151367
33.5,608.2706299
34.5,612.8953247
35.5,620.6548462
36.5,677.5859985
37.5,684.357666
38.5,625.4435425
39.5,718.5797119
40.5,682.1911011
41.5,694.3885498
42.5,741.6924438
43.5,700.173584
44.5,725.7191162
45.5,699.7119751
46.5,778.4747925
47.5,743.8295898
48.5,762.175354
49.5,748.3148193
50.5,747.1394043
51.5,786.0349121
52.5,761.5397339
53.5,746.8475952
54.5,764.9761963
55.5,755.0090332
56.5,757.8673096
57.5,707.7558594
58.5,761.3894043
59.5,760.3330078
60.5,763.6538086
61.5,759.4050293
62.5,739.1772461
63.5,713.2756348
64.5,720.3278809
65.5,720.2800903
66.5,739.0054321
67.5,718.2559204
68.5,683.2772827
69.5,709.6633911
70.5,695.7090454
71.5,674.7191162
72.5,635.034668
73.5,677.6859741
74.5,632.3627319
75.5,655.026001
76.5,650.7018433
77.5,663.4596558
78.5,653.3720703
79.5,589.0157471
80.5,619.3251343
81.5,607.1737061
82.5,646.0804443
83.5,604.746582
84.5,568.2382202
85.5,584.2366943
86.5,515.2161865
87.5,549.0895386
88.5,526.4061279
89.5,495.8347473
90.5,523.2487793
91.5,502.4660339
92.5,494.907074
93.5,493.7017517
94.5,451.8200378
95.5,469.1407776
96.5,466.7684631
97.5,453.6386719
98.5,468.164093
99.5,478.2441711
