x_bin_position,x_bin
0.5,3.394461155
1.5,7.636579514
2.5,2.518759966
3.5,6.851831913
4.5,7.233825207
5.5,12.05208492
6.5,10.85231304
7.5,19.0916214
8.5,11.78073215
9.5,9.251769066
10.5,21.04414368
11.5,14.82197094
12.5,21.76673698
13.5,18.96930885
14.5,24.03804779
15.5,20.78347969
16.5,26.40054131
17.5,17.82105637
18.5,20.75094604
19.5,29.47642517
20.5,35.21936417
21.5,37.18592453
22.5,34.75135803
23.5,29.85709763
24.5,37.16350555
25.5,36.5424118
26.5,49.78497696
27.5,40.42851257
28.5,43.04751205
29.5,49.47401047
30.5,49.44203568
31.5,48.6012764
32.5,58.8404007
33.5,54.38252258
34.5,56.29239655
35.5,51.76588058
36.5,56.89899063
37.5,64.33006287
38.5,59.49329376
39.5,71.95108795
40.5,62.30612564
41.5,68.78792572
42.5,74.86455536
43.5,60.7072525
44.5,76.05567932
45.5,73.87752533
46.5,67.79956818
47.5,77.19265747
48.5,85.20649719
49.5,72.3290863
50.5,100.2271881
51.5,76.11211395
52.5,110.0243988
53.5,91.31937408
54.5,100.9516068
55.5,80.36646271
56.5,84.70748901
57.5,90.77025604
58.5,92.92594147
59.5,91.98764801
60.5,87.99777985
61.5,90.35317993
62.5,100.03965
63.5,103.6663513
64.5,107.596199
65.5,113.2344818
66.5,123.6594925
67.5,116.3446732
68.5,97.44812775
69.5,114.4521332
70.5,117.4409943
71.5,120.0688324
72.5,107.6093369
73.5,110.8930206
74.5,115.2095032
75.5,100.3176117
76.5,105.6118851
77.5,112.1798782
78.5,102.9311218
79.5,123.790741
80.5,116.2650833
81.5,130.5303955
82.5,133.1790619
83.5,115.3659058
84.5,118.585434
85.5,120.0148621
86.5,118.6930237
87.5,123.2859573
88.5,113.8175888
89.5,109.3120422
90.5,118.2904434
91.5,111.4568176
92.5,123.1111984
93.5,124.0228119
94.5,114.3202591
95.5,149.4767303
96.5,110.4453354
97.5,132.0733185
98.5,117.6629333
99.5,122.2135925
