x_bin_position,x_bin
0.5,40.38990784
1.5,44.19202423
2.5,64.93275452
3.5,92.88663483
4.5,120.98806
5.5,148.7355804
6.5,162.005188
7.5,216.3072357
8.5,239.2065277
9.5,265.0842285
10.5,301.0510254
11.5,360.6097412
12.5,373.0300903
13.5,427.6054688
14.5,445.592041
15.5,469.3044739
16.5,533.765686
17.5,554.8521118
18.5,590.5600586
19.5,640.1835327
20.5,630.4013062
21.5,760.8303223
22.5,730.3588867
23.5,807.2456665
24.5,760.6726074
25.5,845.9922485
26.5,802.0602417
27.5,836.7022705
28.5,893.4123535
29.5,967.5722656
30.5,968.1266479
31.5,912.97229
32.5,949.758667
33.5,1000.090088
34.5,1002.31781
35.5,1060.761475
36.5,1059.364502
37.5,1070.432739
38.5,1080.537354
39.5,1130.714844
40.5,1007.543152
41.5,1104.056396
42.5,1086.886719
43.5,1149.655762
44.5,1123.218506
45.5,1160.186035
46.5,1068.530762
47.5,1130.682007
48.5,1134.273071
49.5,1144.920044
50.5,1151.403076
51.5,1115.182983
52.5,1141.913452
53.5,1128.258423
54.5,1122.418335
55.5,1122.414551
56.5,1071.797241
57.5,1079.881348
58.5,1104.717041
59.5,1100.304565
60.5,1043.536011
61.5,1116.612671
62.5,1022.038513
63.5,1097.981567
64.5,1004.153809
65.5,984.8236084
66.5,1020.49176
67.5,1041.282959
68.5,985.5875244
69.5,955.0167236
70.5,997.0744019
71.5,984.1851196
72.5,953.2022095
73.5,896.7502441
74.5,939.2166138
75.5,922.6575317
76.5,892.6182251
77.5,866.7584839
78.5,852.6665649
79.5,883.8782959
80.5,824.9871216
81.5,818.6395264
82.5,824.1992798
83.5,802.1937866
84.5,796.7727051
85.5,766.5322876
86.5,753.6953125
87.5,743.2377319
88.5,762.6532593
89.5,697.9839478
90.5,664.5704346
91.5,681.3791504
92.5,650.8720093
93.5,642.6523438
94.5,616.5836182
95.5,609.380188
96.5,583.0669556
97.5,591.0626221
98.5,584.3699951
99.5,600.1557617
