x_bin_position,x_bin
0.5,6.160185814
1.5,16.51523018
2.5,11.77838707
3.5,21.66355896
4.5,25.2606945
5.5,29.59059906
6.5,29.09477043
7.5,38.25798798
8.5,43.37913513
9.5,48.54910278
10.5,42.79099655
11.5,51.06483459
12.5,52.67326355
13.5,67.02515411
14.5,62.52280045
15.5,67.68080139
16.5,76.4004364
17.5,79.23015594
18.5,83.8837738
19.5,98.78244781
20.5,105.0170593
21.5,97.91923523
22.5,122.5028534
23.5,124.1288376
24.5,115.3115234
25.5,132.3719482
26.5,149.7644348
27.5,133.1605835
28.5,131.5076447
29.5,149.4901581
30.5,163.3217163
31.5,149.0257416
32.5,164.8007202
33.5,166.3535767
34.5,174.6181641
35.5,186.7736053
36.5,183.4849701
37.5,160.5447083
38.5,191.7777405
39.5,209.781662
40.5,203.0440826
41.5,226.881134
42.5,216.7414246
43.5,206.0208435
44.5,227.1869354
45.5,230.1498718
46.5,257.7605286
47.5,240.297348
48.5,238.4250031
49.5,240.197525
50.5,250.3129272
51.5,250.954361
52.5,245.5730133
53.5,236.6610413
54.5,223.3516846
55.5,248.4400635
56.5,277.5822144
57.5,215.7853088
58.5,260.7309875
59.5,262.9413452
60.5,266.3733521
61.5,266.2801514
62.5,250.7332764
63.5,253.194046
64.5,269.4845581
65.5,275.3681946
66.5,283.2852173
67.5,269.9235229
68.5,276.3467102
69.5,243.7670593
70.5,285.2097778
71.5,303.500824
72.5,269.0796204
73.5,282.5488892
74.5,274.3604126
75.5,267.1907349
76.5,266.8867188
77.5,255.3831177
78.5,288.3863525
79.5,274.5774231
80.5,273.3184509
81.5,281.1157227
82.5,302.2619934
83.5,258.2971802
84.5,288.7189941
85.5,252.1389008
86.5,277.0806885
87.5,276.3571472
88.5,270.1166077
89.5,281.190155
90.5,262.1759949
91.5,255.9042358
92.5,277.6730652
93.5,281.5249939
94.5,248.7972107
95.5,286.9996643
96.5,248.6602783
97.5,269.2038879
98.5,269.4376831
99.5,239.5279388
