x_bin_position,x_bin
0.5,0.9524940252
1.5,5.628053188
2.5,11.31863594
3.5,12.29755497
4.5,4.731707573
5.5,18.86664772
6.5,23.51294518
7.5,20.58511543
8.5,32.65432739
9.5,32.69959641
10.5,36.37581253
11.5,48.92657089
12.5,41.46228027
13.5,54.56744003
14.5,55.09889984
15.5,87.09156799
16.5,47.5663147
17.5,70.08200073
18.5,86.2690506
19.5,76.96646118
20.5,81.8781662
21.5,88.16894531
22.5,88.5952301
23.5,97.42884827
24.5,111.2977142
25.5,107.5916901
26.5,110.4283066
27.5,125.5842285
28.5,124.9366684
29.5,117.9832153
30.5,139.0924683
31.5,137.8793488
32.5,147.7917633
33.5,138.8356628
34.5,134.6421661
35.5,133.2408142
36.5,128.5329285
37.5,143.2011566
38.5,143.656601
39.5,148.9428101
40.5,158.4676666
41.5,169.6992035
42.5,172.9147339
43.5,157.5123444
44.5,173.914505
45.5,172.8134003
46.5,163.0617981
47.5,186.0977478
48.5,173.3782654
49.5,183.1059723
50.5,191.3279266
51.5,198.4210663
52.5,205.0451355
53.5,196.0877075
54.5,177.2794189
55.5,211.3907318
56.5,207.2381134
57.5,210.3029022
58.5,226.7360382
59.5,199.3856964
60.5,202.6298065
61.5,197.7857361
62.5,197.0627441
63.5,211.7145233
64.5,211.6315765
65.5,227.4773865
66.5,204.7868042
67.5,244.0712585
68.5,211.9920502
69.5,209.4992523
70.5,228.3608704
71.5,220.2071838
72.5,211.1997375
73.5,211.7639771
74.5,221.809906
75.5,240.1531677
76.5,253.0842438
77.5,243.8986359
78.5,222.1829834
79.5,230.6255493
80.5,229.6461487
81.5,190.7955475
82.5,240.7230835
83.5,241.1175537
84.5,250.8636322
85.5,230.0024414
86.5,232.0990448
87.5,240.6843872
88.5,226.1148834
89.5,230.6461945
90.5,246.2412872
91.5,249.7282715
92.5,237.5978851
93.5,250.3007202
94.5,221.5846863
95.5,213.6834106
96.5,229.7600555
97.5,233.4427185
98.5,224.5692139
99.5,253.0713959
