x_bin_position,x_bin
0.5,0
1.5,4.009402275
2.5,6.692979336
3.5,5.387009144
4.5,5.204701424
5.5,6.820208549
6.5,5.274740696
7.5,8.921837807
8.5,12.38476372
9.5,4.896971226
10.5,10.960392
11.5,13.58966446
12.5,11.23229694
13.5,13.14381027
14.5,11.96606922
15.5,14.98210144
16.5,6.5312953
17.5,16.91927528
18.5,14.5251255
19.5,21.07599831
20.5,13.38394356
21.5,25.90530968
22.5,20.88053513
23.5,25.05252457
24.5,18.94092751
25.5,22.68790245
26.5,13.73326588
27.5,20.93324089
28.5,19.39093781
29.5,26.79105949
30.5,24.19655418
31.5,22.07997704
32.5,24.184021
33.5,30.79101181
34.5,30.35417938
35.5,21.21679115
36.5,34.2864418
37.5,30.20003891
38.5,30.22305489
39.5,33.75632858
40.5,37.79641724
41.5,24.63116264
42.5,37.406147
43.5,39.81966019
44.5,50.90745163
45.5,42.63575745
46.5,39.8057518
47.5,35.63703537
48.5,35.88297272
49.5,37.01612091
50.5,36.77680588
51.5,41.73065948
52.5,40.70898438
53.5,35.01558685
54.5,41.71178436
55.5,46.02500534
56.5,40.781353
57.5,49.56606674
58.5,37.16169357
59.5,48.88426971
60.5,35.0592308
61.5,54.94299316
62.5,57.66611862
63.5,53.16677094
64.5,57.04446793
65.5,53.52076721
66.5,57.49001694
67.5,61.04222107
68.5,44.40537262
69.5,62.64043808
70.5,55.17222977
71.5,56.60935974
72.5,53.27991486
73.5,52.36887741
74.5,58.97054291
75.5,56.79197693
76.5,46.59686279
77.5,61.19113159
78.5,51.67471695
79.5,61.25864029
80.5,55.09294128
81.5,74.2299118
82.5,61.28403473
83.5,68.07904053
84.5,67.37801361
85.5,59.58413696
86.5,52.42058563
87.5,67.20080566
88.5,63.25664902
89.5,59.16632462
90.5,61.93099594
91.5,72.20048523
92.5,61.41055298
93.5,68.16265869
94.5,65.02292633
95.5,55.51293945
96.5,60.22567368
97.5,61.25193787
98.5,64.20083618
99.5,66.1542511
