x_bin_position,x_bin
0.5,13.53578472
1.5,9.660891533
2.5,14.5267067
3.5,21.44684982
4.5,16.8824234
5.5,36.36807251
6.5,28.35722733
7.5,34.60966492
8.5,40.35396194
9.5,30.33896446
10.5,51.26389694
11.5,41.31658936
12.5,52.9930687
13.5,58.34114456
14.5,59.30817413
15.5,55.88020706
16.5,67.93434906
17.5,73.23805237
18.5,77.65338135
19.5,86.52922821
20.5,104.3878326
21.5,97.83023071
22.5,94.87918091
23.5,122.5116196
24.5,123.3475647
25.5,123.9753418
26.5,130.9126282
27.5,132.4469147
28.5,141.0608063
29.5,124.8598251
30.5,149.4629211
31.5,148.8986206
32.5,161.0955811
33.5,158.2100983
34.5,176.2227783
35.5,161.6812134
36.5,162.6114044
37.5,162.722641
38.5,194.8067169
39.5,187.4326935
40.5,236.9025269
41.5,196.3544159
42.5,194.0099335
43.5,195.4584045
44.5,236.0899048
45.5,212.6276855
46.5,221.5433197
47.5,200.6595612
48.5,235.0682526
49.5,238.9307709
50.5,237.004776
51.5,253.0437775
52.5,225.6875305
53.5,251.4109039
54.5,232.1740723
55.5,251.2626495
56.5,254.7505035
57.5,255.2510681
58.5,255.5362396
59.5,299.1777649
60.5,259.3476868
61.5,282.515564
62.5,256.6603394
63.5,270.2562561
64.5,278.1884766
65.5,269.8952332
66.5,285.2507019
67.5,312.3045349
68.5,276.0376892
69.5,258.9335632
70.5,290.9568176
71.5,298.9955444
72.5,262.4600525
73.5,265.70755
74.5,278.248291
75.5,271.3440247
76.5,306.1812134
77.5,291.4089661
78.5,311.0989075
79.5,301.2419739
80.5,305.5118408
81.5,286.8852844
82.5,283.8043518
83.5,293.4333496
84.5,296.2459106
85.5,280.3105469
86.5,290.9702454
87.5,296.679657
88.5,287.3444824
89.5,253.7368469
90.5,268.8130188
91.5,275.7124939
92.5,276.1364746
93.5,263.2912903
94.5,297.0693054
95.5,256.2096558
96.5,277.5482178
97.5,275.3560486
98.5,255.9901428
99.5,264.7331848
100.5,263.2940674
101.5,244.6875
102.5,256.4391785
103.5,245.9690094
104.5,253.9692078
105.5,240.601059
106.5,252.7483673
107.5,258.6114502
108.5,244.9459076
109.5,235.5925598
110.5,241.7319946
111.5,228.1744385
112.5,216.4021606
113.5,233.2458038
114.5,232.8492584
115.5,204.3596649
116.5,227.9888458
117.5,219.1383667
118.5,215.1734009
119.5,203.7278137
120.5,188.8049622
121.5,202.7176056
122.5,188.6334686
123.5,205.8178253
124.5,199.8297882
125.5,187.9469452
126.5,211.0606689
127.5,184.3187256
128.5,187.1353912
129.5,178.3923645
130.5,175.7498322
131.5,175.4297485
132.5,173.2045288
133.5,156.374176
134.5,170.1009979
135.5,141.5945435
136.5,174.12854
137.5,161.8213959
138.5,139.0483551
139.5,148.6168365
140.5,143.3658752
141.5,144.802063
142.5,143.7027435
143.5,130.7186584
144.5,145.3626251
145.5,159.0110168
146.5,150.1774597
147.5,128.8183136
148.5,120.243454
149.5,142.2084198
150.5,134.991745
151.5,124.2082138
152.5,116.1580505
153.5,102.2808304
154.5,110.667572
155.5,112.4355774
156.5,120.1794434
157.5,104.8363571
158.5,101.5137711
159.5,113.5077896
160.5,101.5009232
161.5,110.1811676
162.5,100.7141724
163.5,104.3731689
164.5,126.8992844
165.5,106.5132599
166.5,86.29299927
167.5,98.8815155
168.5,94.1789093
169.5,96.42996216
170.5,102.0772629
171.5,95.38581848
172.5,82.48757935
173.5,77.64337158
174.5,84.06549835
175.5,71.58808899
176.5,77.72071075
177.5,90.1815033
178.5,77.26237488
179.5,67.90171051
180.5,65.30399323
181.5,72.55606842
182.5,65.63272858
183.5,68.94760132
184.5,75.7835083
185.5,68.7587738
186.5,52.13656616
187.5,66.30731201
188.5,45.66046143
189.5,59.59552002
190.5,52.85079575
191.5,59.93496704
192.5,53.09848022
193.5,54.73745728
194.5,53.40873718
195.5,64.99412537
196.5,42.40729904
197.5,50.09034729
198.5,52.31761551
199.5,43.86040115
200.5,42.4437027
201.5,55.37251663
202.5,41.02088928
203.5,39.76674652
204.5,47.68875885
205.5,47.2265358
206.5,47.21216583
207.5,37.02143097
208.5,40.61120224
209.5,38.76527023
210.5,40.4284668
211.5,44.64865112
212.5,39.60148621
213.5,38.3271637
214.5,35.38818359
215.5,46.67062759
216.5,29.58192253
217.5,34.95519257
218.5,33.76014709
219.5,24.24355125
220.5,37.30569839
221.5,41.52038574
222.5,21.76416206
223.5,35.11642075
224.5,22.79773903
225.5,28.88936424
226.5,19.93284416
227.5,23.18905449
228.5,21.94607162
229.5,29.91319084
230.5,21.30068588
231.5,20.20741844
232.5,28.81433868
233.5,22.73029709
234.5,12.94989872
235.5,19.85326958
236.5,25.78787231
237.5,23.60646439
238.5,16.16082191
239.5,20.34937096
240.5,15.53678131
241.5,20.80002785
242.5,17.02750206
243.5,13.18315411
244.5,14.84360504
245.5,10.55172443
246.5,15.73152542
247.5,13.98265266
248.5,11.96453381
249.5,14.11130714
250.5,11.48587036
251.5,19.67870331
252.5,17.53359985
253.5,10.72962475
254.5,12.8313055
255.5,13.76778698
256.5,10.78394413
257.5,10.29175091
258.5,15.2866497
259.5,11.14726257
260.5,14.73213005
261.5,11.18505955
262.5,9.609615326
263.5,12.10431767
264.5,8.584724426
265.5,11.52460384
266.5,8.999824524
267.5,8.992422104
268.5,6.920586109
269.5,4.479770184
270.5,7.377029419
271.5,8.295668602
272.5,6.406404972
273.5,4.906611443
274.5,9.308036804
275.5,9.670005798
276.5,6.364120483
277.5,7.248195648
278.5,9.206032753
279.5,4.867129326
280.5,6.267531872
281.5,7.257498741
282.5,9.131661415
283.5,5.676784992
284.5,8.04728508
285.5,8.262124062
286.5,4.728755951
287.5,4.717276096
288.5,7.511286736
289.5,6.59805727
290.5,7.539101601
291.5,5.504368782
292.5,5.616862297
293.5,5.129277229
294.5,5.168741226
295.5,3.689055681
296.5,2.307660341
297.5,6.950768948
298.5,4.11360836
299.5,4.094771862
300.5,5.339588165
301.5,3.214590549
302.5,3.201898813
303.5,5.874354839
304.5,3.216109276
305.5,3.569292784
306.5,4.548865795
307.5,5.890544891
308.5,4.446870327
309.5,3.155444145
310.5,2.181957006
311.5,3.926910877
312.5,3.998557806
313.5,2.681442738
314.5,3.522107124
315.5,0.8860349655
316.5,3.499899387
317.5,3.971200466
318.5,3.965007067
319.5,1.693173885
320.5,1.29041481
321.5,1.323382378
322.5,3.872816563
323.5,4.297106743
324.5,1.287580729
325.5,2.544191837
326.5,2.184472084
327.5,0.8241125941
328.5,1.705549717
329.5,2.103350639
330.5,2.937283516
331.5,2.114079714
332.5,3.323622227
333.5,2.511170387
334.5,0.8246538639
335.5,1.257243037
336.5,2.924525261
337.5,0.821330905
338.5,1.231324077
339.5,1.672733307
340.5,2.080399513
341.5,0.81688416
342.5,0.8170164824
343.5,1.659786224
344.5,2.047389746
345.5,1.226483107
346.5,3.269061089
347.5,0
348.5,1.215472341
349.5,2.363692999
350.5,2.442989588
351.5,0
352.5,0.3978016376
353.5,1.590407133
354.5,1.179771304
355.5,2.383554935
356.5,0.3893424571
357.5,2.371955633
358.5,1.197149992
359.5,1.196168661
360.5,1.519520402
361.5,1.579988241
362.5,2.322785378
363.5,2.339182377
364.5,0.7736850977
365.5,1.156365156
366.5,0.3943770528
367.5,0.3870736659
368.5,1.545977473
369.5,1.524453759
370.5,0.3887436688
371.5,0.7542799711
372.5,0.7628102303
373.5,1.927431464
374.5,0.3890177608
375.5,1.126728892
376.5,1.157012582
377.5,0.3548179865
378.5,1.515169382
379.5,0.7464796305
380.5,1.817614079
381.5,0.7340945601
382.5,1.100183606
383.5,1.075656891
384.5,1.839879394
385.5,0.3628865778
386.5,0
387.5,0
388.5,0.3713898361
389.5,0
390.5,0.7120136619
391.5,0.3620530963
392.5,0
393.5,0.7181785703
394.5,1.094462156
395.5,0.7282690406
396.5,0.3686238229
397.5,0.3622177541
398.5,0.7257505655
399.5,0.3588348329
400.5,0.3407161832
401.5,0.6995649338
402.5,0.7225513458
403.5,1.022238016
404.5,0.6975367069
405.5,1.043247104
406.5,0
407.5,0
408.5,0.333727181
409.5,0
410.5,0
411.5,0.6862115264
412.5,0
413.5,0.3149776459
414.5,0
415.5,0.3426114321
416.5,0.3340323567
417.5,1.353057384
418.5,0
419.5,0
420.5,0
421.5,0.9796280861
422.5,0.3402671814
423.5,0.3228884339
424.5,0.6739956141
425.5,0.3391728997
426.5,0
427.5,0.3369500637
428.5,0.3202479482
429.5,0
430.5,0
431.5,0
432.5,0.3336624801
433.5,0
434.5,0
435.5,0
436.5,0.3286443055
437.5,0
438.5,0
439.5,0
440.5,0.3118397892
441.5,0
442.5,0.312273562
443.5,0
444.5,0
445.5,0.63647753
446.5,0
447.5,0
448.5,0
449.5,0
450.5,0
451.5,0
452.5,0
453.5,0.2992807031
454.5,0
455.5,0
456.5,0.2969311178
457.5,0
458.5,0
459.5,0
460.5,0
461.5,0
462.5,0
463.5,0
464.5,0.2625440061
465.5,0
466.5,0
467.5,0
468.5,0
469.5,0
470.5,0.2844192684
471.5,0
472.5,0
473.5,0.291546762
474.5,0
475.5,0.2919885516
476.5,0
477.5,0
478.5,0
479.5,0.2796017528
480.5,0
481.5,0
482.5,0
483.5,0
484.5,0
485.5,0
486.5,0
487.5,0
488.5,0
489.5,0
490.5,0
491.5,0
492.5,0
493.5,0.2805309594
494.5,0
495.5,0
496.5,0
497.5,0
498.5,0
499.5,0.5515252352
