x_bin_position,x_bin
0.5,0
1.5,2.453326702
2.5,5.004806519
3.5,1.181723714
4.5,3.26517272
5.5,3.097355843
6.5,8.066096306
7.5,4.692540646
8.5,5.018982887
9.5,3.307610035
10.5,4.798793316
11.5,7.38146925
12.5,4.770991325
13.5,4.035953999
14.5,6.491970539
15.5,10.15542984
16.5,11.58458138
17.5,7.967925072
18.5,7.365460873
19.5,10.42600822
20.5,12.22726822
21.5,11.92948723
22.5,8.218914986
23.5,14.62434578
24.5,10.55367184
25.5,9.647545815
26.5,12.75217533
27.5,15.80783653
28.5,9.662526131
29.5,13.93377113
30.5,11.47035027
31.5,21.89010239
32.5,15.97858238
33.5,13.96118546
34.5,18.01588249
35.5,18.57668304
36.5,21.91944504
37.5,19.5938282
38.5,13.99752045
39.5,18.65117836
40.5,22.57360649
41.5,26.17834473
42.5,21.50667191
43.5,23.07467651
44.5,33.9207077
45.5,25.41935539
46.5,22.12380409
47.5,22.88425636
48.5,25.8609581
49.5,37.49492645
50.5,30.43427849
51.5,19.85485458
52.5,30.01972771
53.5,37.18942642
54.5,30.04091263
55.5,33.06742859
56.5,33.6517334
57.5,35.56586075
58.5,30.4568882
59.5,37.81118774
60.5,29.04191399
61.5,35.97706604
62.5,37.86162567
63.5,40.90213013
64.5,39.48110199
65.5,44.92487717
66.5,41.29173279
67.5,34.72940445
68.5,42.75392914
69.5,36.55382919
70.5,32.87654114
71.5,44.35058594
72.5,40.73820114
73.5,50.02055359
74.5,44.13219833
75.5,36.00605392
76.5,40.03810501
77.5,42.13616943
78.5,49.971035
79.5,50.49362946
80.5,42.63623047
81.5,40.82163239
82.5,44.97103882
83.5,41.44641876
84.5,54.75535583
85.5,56.31324768
86.5,41.67437744
87.5,45.01836014
88.5,44.11449814
89.5,48.82309341
90.5,51.88409042
91.5,44.14134598
92.5,49.28237915
93.5,44.30751419
94.5,40.10649872
95.5,52.99222565
96.5,47.05968094
97.5,43.66307449
98.5,50.25803757
99.5,38.64496613
100.5,47.12899399
101.5,46.54151917
102.5,49.31092072
103.5,40.44233704
104.5,39.24198532
105.5,46.67030334
106.5,52.23602676
107.5,54.50938797
108.5,53.25128174
109.5,54.84238052
110.5,47.3108139
111.5,47.38867188
112.5,63.39387894
113.5,46.16850281
114.5,58.18601608
115.5,54.15620041
116.5,63.81563187
117.5,54.99060822
118.5,51.12044525
119.5,59.4593811
120.5,59.58600235
121.5,51.34918594
122.5,53.99995804
123.5,48.32122803
124.5,49.07388687
125.5,47.77680206
126.5,49.47021484
