x_bin_position,x_bin
0.5,13.70965099
1.5,24.41768646
2.5,31.34831047
3.5,52.78444672
4.5,69.42632294
5.5,89.5116272
6.5,86.87210083
7.5,93.67058563
8.5,121.8786392
9.5,136.3130035
10.5,157.7551575
11.5,188.6509247
12.5,212.7509613
13.5,193.1253815
14.5,238.2573395
15.5,245.9143982
16.5,258.9033203
17.5,302.0906372
18.5,333.563324
19.5,340.9119873
20.5,371.453186
21.5,388.0726929
22.5,401.0513916
23.5,370.7502136
24.5,435.2590637
25.5,477.8301392
26.5,419.8883667
27.5,488.9214783
28.5,498.5132751
29.5,527.5663452
30.5,596.1950073
31.5,581.3543091
32.5,590.7646484
33.5,655.2123413
34.5,563.6401978
35.5,638.3528442
36.5,614.6098022
37.5,691.7189941
38.5,646.5789185
39.5,667.9472656
40.5,672.9852905
41.5,698.1902466
42.5,712.1998291
43.5,690.616272
44.5,751.0114136
45.5,755.800293
46.5,747.9267578
47.5,802.2800293
48.5,796.6550293
49.5,801.3007202
50.5,771.4707642
51.5,736.9257202
52.5,787.2095947
53.5,849.6516113
54.5,848.5715942
55.5,821.6054077
56.5,888.9852905
57.5,775.9769287
58.5,823.5860596
59.5,858.5230103
60.5,868.4561768
61.5,834.4376221
62.5,837.6469116
63.5,884.5066528
64.5,870.4504395
65.5,832.0266724
66.5,820.8792725
67.5,840.5210571
68.5,845.6395874
69.5,851.3876343
70.5,841.4905396
71.5,881.3744507
72.5,811.1862793
73.5,851.8468628
74.5,819.4220581
75.5,844.0311279
76.5,894.1860962
77.5,824.7399902
78.5,812.8040771
79.5,839.8607788
80.5,879.177124
81.5,833.9210815
82.5,851.2973633
83.5,778.6220093
84.5,823.2915039
85.5,843.6912231
86.5,841.7304077
87.5,825.7098389
88.5,819.0719604
89.5,796.7572632
90.5,795.9312744
91.5,843.446167
92.5,834.5004883
93.5,772.3860474
94.5,768.6793213
95.5,799.4021606
96.5,777.7849731
97.5,789.4645386
98.5,781.9788208
99.5,792.887146
100.5,776.9741821
101.5,766.7382202
102.5,782.6748047
103.5,740.3204956
104.5,728.2805176
105.5,691.4108276
106.5,712.708374
107.5,708.9874878
108.5,736.7528687
109.5,748.4155273
110.5,730.4359741
111.5,703.9721069
112.5,665.756958
113.5,691.0197754
114.5,673.0388184
115.5,630.9541016
116.5,648.5579834
117.5,667.6126709
118.5,683.2436523
119.5,655.6090088
120.5,646.2443237
121.5,644.5767212
122.5,601.2900391
123.5,600.2835083
124.5,575.5021362
125.5,617.4355469
126.5,638.0460815
127.5,652.7823486
128.5,574.5233765
129.5,573.723877
130.5,617.9056396
131.5,576.0688477
132.5,620.7848511
133.5,571.124939
134.5,568.5792847
135.5,552.1878662
136.5,570.8775024
137.5,546.6373901
138.5,547.3793335
139.5,521.3198242
140.5,483.5802307
141.5,486.8580933
142.5,444.235199
143.5,504.6134949
144.5,492.578186
145.5,483.0875549
146.5,466.3991394
147.5,461.8149414
148.5,465.8586731
149.5,447.5829468
150.5,471.5910034
151.5,424.9496765
152.5,455.7989807
153.5,444.9151306
154.5,395.0643616
155.5,446.714447
156.5,399.4597473
157.5,421.6479187
158.5,400.717865
159.5,398.6439819
160.5,387.8152161
161.5,415.3153381
162.5,415.5651245
163.5,404.8571167
164.5,383.7772522
165.5,376.3109131
166.5,402.1937866
167.5,382.2244568
168.5,386.3276367
169.5,357.8572388
170.5,347.1661987
171.5,341.3846741
172.5,339.2097778
173.5,334.1706238
174.5,309.1590576
175.5,324.6563721
176.5,303.6443481
177.5,310.9355164
178.5,312.5609741
179.5,310.6404114
180.5,311.6150208
181.5,292.2511597
182.5,284.0222778
183.5,279.2147522
184.5,293.9404602
185.5,283.6686707
186.5,286.9216003
187.5,282.7988892
188.5,274.9845276
189.5,272.2260437
190.5,275.5560913
191.5,234.1043701
192.5,244.889801
193.5,260.8439636
194.5,260.4246216
195.5,230.9912567
196.5,228.5630646
197.5,240.0553131
198.5,222.7176361
199.5,231.9428558
200.5,230.9646759
201.5,215.0326385
202.5,240.4380646
203.5,209.3651886
204.5,209.6943359
205.5,234.2352753
206.5,213.5031128
207.5,215.2068176
208.5,199.7237549
209.5,203.7734985
210.5,187.5061188
211.5,191.6024017
212.5,177.3557739
213.5,171.3829041
214.5,200.6932526
215.5,167.9210968
216.5,168.4667358
217.5,161.008606
218.5,157.8791351
219.5,174.9335175
220.5,158.8846893
221.5,187.9448395
222.5,169.109375
223.5,158.8018951
224.5,157.8992615
225.5,160.4882355
226.5,139.7058563
227.5,139.4899597
228.5,152.8031006
229.5,141.1897278
230.5,148.7182312
231.5,110.5937653
232.5,136.4185791
233.5,129.8628693
234.5,136.6589203
235.5,141.9485931
236.5,123.6128387
237.5,124.0997162
238.5,115.6535568
239.5,117.5182953
240.5,127.6541901
241.5,114.3834152
242.5,130.1517334
243.5,125.1833191
244.5,114.6447449
245.5,114.4159393
246.5,112.9135666
247.5,96.24156952
248.5,98.80345154
249.5,99.97691345
250.5,112.8833466
251.5,104.4122391
252.5,92.69449615
253.5,91.29232025
254.5,103.9512558
255.5,99.81465149
256.5,95.54186249
257.5,89.31664276
258.5,83.8213501
259.5,89.75362396
260.5,87.55684662
261.5,76.71824646
262.5,99.44818115
263.5,84.48493195
264.5,85.06980133
265.5,84.91557312
266.5,73.45619202
267.5,89.41397095
268.5,69.16733551
269.5,77.70070648
270.5,79.03421021
271.5,74.82259369
272.5,74.18656921
273.5,66.75644684
274.5,75.80787659
275.5,83.68593597
276.5,68.29979706
277.5,64.93587494
278.5,60.92557907
279.5,63.49930954
280.5,62.71646881
281.5,63.97796249
282.5,56.06884003
283.5,66.36019897
284.5,66.85620117
285.5,50.57687378
286.5,53.05924225
287.5,56.27975845
288.5,64.59814453
289.5,59.30842972
290.5,58.49834442
291.5,50.13531876
292.5,46.20743561
293.5,39.08736038
294.5,60.14191437
295.5,52.40931702
296.5,49.76038361
297.5,46.49317932
298.5,50.89792252
299.5,40.56504822
300.5,44.40880585
301.5,37.385952
